报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1998-06-30,1997-12-31,1997-06-30,1996-12-31,1995-12-31,1994-12-31,
总资产利润率(%),0.83,-0.74,-1.11,1.78,-0.59,-1.48,-0.63,1.92,0.23,-1.3,-0.85,1.48,-1.46,-1.16,-0.32,1.53,-1.13,-1.13,-0.26,0.47,0.08,-0.39,-0.83,2.47,-2.06,-1.93,-1.02,1.05,-3.08,-2.58,-1.56,1.01,1.39,1.79,-1.24,1.2,-1.91,-1.46,-0.8,-6.99,-2.55,-0.79,-1.46,0.77,0.68,0.62,0.11,2.06,0.46,1.08,0.21,1.31,0.24,0.05,0.03,0.6,0.16,-0.17,-1.05,0.33,-0.42,-0.01,-0.43,0.67,0.01,-0.01,-0.09,0.37,-4.31,-3.96,-3.73,-3,0.96,1.49,1.12,4.9,5.19,6.2,1.73,5.48,4.62,5.98,5.2,4.81,
主营业务利润率(%),12.53,12.27,15.3,27.61,30.05,24.42,26.01,31.19,31.64,29.76,34.77,31.03,29.68,32.88,35.79,35.92,37.75,37.29,35.01,30.34,27.07,23.58,21.37,26.43,19.11,18.9,22.9,13.51,14.37,11.94,8.62,14.66,15.13,14.27,10.45,12.67,9.15,9.82,10.77,3.37,8.34,10.09,3.67,21.57,23.79,25.26,23.73,19.03,17.02,17.09,13.83,25.3,24.19,22.27,24.39,15.36,11.72,12,10.98,20.9,15.19,15.97,14.13,26.86,21.73,22.5,18.3,28.58,28.55,29.08,100,32.74,30.84,31.28,27.9,25.78,28.98,30.23,33.28,29.15,100,21.33,25.15,27.29,
总资产净利润率(%),0.9,-0.74,-1.14,1.71,-0.58,-1.43,-0.62,1.9,0.23,-1.29,-0.84,1.47,-1.42,-1.13,-0.31,1.49,-1.13,-1.13,-0.26,0.43,0.07,-0.37,-0.82,2.38,-2.04,-1.89,-0.97,1.15,-3.13,-2.58,-1.54,1.04,1.43,1.78,-1.2,1.16,-1.89,-1.49,-0.82,-7.07,-2.53,-0.81,-1.45,0.73,0.64,0.59,0.12,1.99,0.45,1.07,0.21,1.42,0.25,0.06,0.03,0.68,0.17,-0.17,-1.05,0.33,-0.43,-0.01,-0.43,0.52,0.01,-0.01,-0.09,0.35,-4.18,-3.85,-3.63,-2.94,0.97,1.7,1.16,5.6,5.31,6.32,1.7,6.76,4.68,5.79,5.6,4.81,
成本费用利润率(%),4.25,-0.77,-9.37,11.22,1.53,-13.55,-10.9,16.43,7.65,-14.32,-17.31,11.64,-6.58,-8.05,-2.25,10.05,-6.8,-11.31,-4.1,3.72,2.4,0.22,-18.06,11.7,-16.02,-21.97,-26.03,4.45,-18.05,-20.84,-23.41,3.9,7.72,13.69,-15.12,3.41,-6.79,-7.93,-7.53,-22.21,-12.16,-5.46,-21.28,3.8,4.48,6.09,2.96,8.23,3.94,8.43,3.76,8.99,2.2,1.13,0.96,4.02,0.86,-1.22,-13.35,1.86,-1.4,0.14,-4.74,5.27,1.79,1.88,0.35,3.45,-29.9,-36.08,--,-14.84,16.91,14.13,15.9,21.59,28.84,28.35,25.53,23.45,--,14.78,18.2,22.14,
营业利润率(%),6.16,1.79,-3.05,10.96,1.61,-16.49,-13.76,17.89,8.27,-17.43,-19.95,8.47,-6.44,-7.46,-2.26,0.85,-7.93,-12.54,-9.68,3.44,2.39,-0.19,-24.73,10.06,-19.98,-27.43,-35.62,4.38,-22.67,-26.57,-30.55,3.66,8.79,16.07,-17.63,0.96,-7.99,-8.32,-7.45,-28.97,-16.65,-9.58,-27.31,2.8,4.73,5.97,2.93,7.95,3.92,7.93,3.71,7.92,2.08,0.9,0.57,1.4,-2.53,-1.35,-15.57,1.96,-1.47,0.12,-5.14,5.43,1.76,1.93,0.41,2.29,-43.38,-57.49,-109.39,-17.58,13.68,12.41,13.58,17.71,22.39,22.24,19.05,18.5,26.1,12.75,15.48,18.08,
主营业务成本率(%),85.93,86,82.34,67.36,63.95,69,65.84,62.75,62.03,64.07,58.97,61.54,63.85,60.11,57.17,58.59,58.06,58.35,60.51,64.21,67.36,68.73,77,67.09,79.87,80.13,75.63,83.42,84.4,86.85,90.49,84.55,84.13,85.06,88.94,86.27,89.64,88.61,86.75,95.11,90.77,88.99,95.81,76.67,75.03,73.78,75.26,76.39,79.62,78.86,81.97,75.68,74.93,76.72,75.13,82.76,87.92,87.61,88.73,78.28,84.32,83.42,85.14,71.42,76.61,75.65,79.56,69.53,69.94,69.14,--,65.54,67.16,66.99,69.69,71.79,68.48,66.46,64.85,69.55,0,78.57,74.6,72.71,
销售净利率(%),2.72,-2.93,-12.07,5.97,-4.58,-21.67,-19.51,9.46,2.11,-22.23,-25.89,6.52,-10.2,-11.45,-6.74,6.61,-8.43,-12.84,-6.34,1.28,0.26,-1.75,-22.97,6.44,-19.8,-27.66,-35.31,5.06,-22.87,-26.68,-30.79,4.46,8.53,15.52,-17.89,3.19,-8.07,-9.45,-9.41,-26.76,-14.47,-6.54,-27.19,2.43,2.9,4.04,1.69,4.49,1.83,5.48,2.5,6.92,1.9,0.6,0.77,3.01,0.9,-1.25,-15.62,1.12,-1.64,-0.05,-5.11,2.16,0.09,-0.14,-1.93,2.34,-43.22,-57.01,-107.73,-19.7,11.98,10.96,11.99,15.35,18.89,18.74,17.72,16.57,21.95,12.92,15.48,18.14,
净资产收益率(%),0.29,-0.34,-0.93,2.03,-0.36,-1.79,-0.74,2.85,0.85,-1.66,-1.09,2.11,-1.65,-1.26,-0.34,2.03,-1.47,-1.51,-0.33,1.62,1.13,-0.15,-1.57,4.71,-4.21,-3.9,-2.05,3.63,-5.42,-4.45,-2.78,3.35,2.93,3.51,-2.18,2.21,-3.97,-3.21,-1.54,-13.78,-5.02,-1.72,-2.48,1.51,1.31,1.2,0.22,4.77,0.63,1.78,0.32,3.52,0.83,0.28,0.25,1.41,0.86,0.19,-1.3,0.62,-0.55,0.03,-0.6,1.03,0.05,0.03,-0.15,1.08,-11.85,-10.77,-10.3,-20.99,1.85,2.83,1.8,7.92,8.78,11.14,3,10.17,13.07,18.49,21,19.37,
股本报酬率(%),2.68,65.63,-3.28,71.05,-1.72,60.28,-1.83,68.88,0.72,58.02,-2.57,64.88,-4.34,56.51,-0.99,62.95,-3.75,52.42,-0.87,60.48,0.26,71.33,-3.21,80.5,-8.66,61.2,-4,71.09,-11.32,56.58,-5.41,66.26,4.94,65.93,-3.89,60.64,-6.78,48.6,-3.04,25.5,-8.86,49.49,-5.1,51.33,2.39,47.34,0.47,49.67,1.83,43.09,0.89,40.77,33.72,43.41,41.21,41.72,38.46,36.79,31.9,34.72,29.89,29.37,25.97,28.14,23.28,21.28,20.21,20.8,-6.5,-6.48,-21.26,-5.45,15.16,16.82,9.28,26,48.99,49.72,16.38,41.32,32.85,--,--,--,
净资产报酬率(%),1.1,27.38,-1.37,33.11,-0.83,29.34,-0.87,32.58,0.35,28.47,-1.24,30.98,-2.16,28,-0.48,30.37,-1.88,26.04,-0.42,29.53,0.13,35.75,-1.6,39.5,-4.62,32.73,-2.09,36.49,-6.41,31.68,-2.96,35.28,2.61,34.66,-2.15,32.9,-3.86,27.46,-1.69,13.97,-4.43,23.96,-2.49,24.51,1.15,22.75,0.23,24.12,0.88,20.46,0.43,20.52,17.79,16.65,15.81,16.02,15.29,14.7,13.43,14.39,12.54,12.24,10.89,11.74,9.63,8.83,8.39,8.62,-2.94,-2.91,-9.46,-2.23,5.06,5.67,3.22,9.2,11.1,12.48,4.49,11.62,12.81,20.64,22.59,19.24,
资产报酬率(%),0.83,23.41,-1.11,25.63,-0.59,21.23,-0.63,22.74,0.23,19,-0.85,20.94,-1.46,18.71,-0.32,19.95,-1.13,15.76,-0.26,18.14,0.08,20.1,-0.83,20.15,-2.06,14.96,-1.02,16.53,-3.08,15.89,-1.56,18.62,1.39,19.87,-1.24,18.06,-1.91,12.82,-0.8,7.07,-2.55,13.59,-1.46,14.56,0.68,13.41,0.11,12.78,0.46,10.55,0.21,9.78,8.85,8.7,8.4,8.56,9.28,9.97,8.78,9.55,8.22,7.98,7.41,8,4.53,3.99,3.7,3.74,-1.15,-1.14,-3.73,-0.91,2.37,2.67,1.83,5.5,6.57,6.96,2.46,6.03,4.62,6.67,5.58,4.97,
销售毛利率(%),--,14,17.66,32.64,36.05,31,34.16,37.25,37.97,35.93,41.03,38.46,36.15,39.89,42.83,41.41,41.94,41.65,39.49,35.79,32.64,31.27,23,32.91,20.13,19.87,24.37,16.58,15.6,13.15,9.51,--,15.87,14.94,11.06,13.73,10.36,11.39,13.25,4.89,9.23,11.01,4.19,23.33,24.97,26.22,24.74,23.61,20.38,21.14,18.03,21.32,21.12,19.47,20.3,17.24,12.08,12.39,14.86,21.72,15.68,16.58,14.86,28.58,23.39,24.35,20.44,30.47,30.06,30.86,30.87,34.46,32.84,33.01,30.31,28.21,31.52,33.54,35.15,30.45,--,21.43,25.4,27.29,
三项费用比重(%),13.94,12.81,19.04,20.91,34.89,46.13,52.3,29.04,38.87,52.83,49.89,28.79,36.3,36.2,33.96,34.24,37.14,37.15,42.79,21.02,18.96,15.02,46.1,16.92,40.96,44.12,59.4,29.06,40.57,39.13,39.16,32.97,29.55,29.72,27.03,16.1,17.48,16.92,16.63,24.95,24.11,22.97,30.53,20.21,20.25,20.81,20.78,12.3,15.33,11.91,12.56,26.02,25.32,23.97,23.82,18.96,16.3,14.56,28.03,22.78,19.55,19.59,21.27,24.9,21.66,23.15,21.89,27.35,71.99,86.54,0,50.09,17.76,24.29,16.91,9.19,6.47,7.88,14.28,10.65,0,8.7,10.21,9.2,
非主营比重(%),-60.68,210.21,59.8,64.58,430.72,-22.35,-70.49,73.75,183.6,-36.26,22.17,27.55,-14.77,-22.37,62.62,97.23,-58.13,-48.35,-98,-8.65,40.01,21.51,-9.91,37.06,-20.75,-0.45,-0.3,465.85,-24.29,-14.21,0.03,625.96,284.98,214.36,0.03,302.62,-20.75,12.65,3.34,-12.48,-11.65,-101.7,-1.16,55.72,25.86,37.48,-2.11,6.31,33.74,21.75,16.14,27.09,150.97,177.96,40.41,119.97,376.69,-4.8,-0.56,45.31,-77.68,1238.86,-1.25,12.76,-3.82,-7.76,-14.65,31.23,-0.93,-0.95,0.13,1.72,6.14,14.04,19.98,9.39,-0.46,-1.49,8.13,3.21,0.04,2.25,3.55,0.3,
主营利润比重(%),290.69,-1590.19,-157.42,263.75,1875.27,-148.05,-189.01,194.07,385.87,-168.85,-174.49,272.81,-422.89,-395.26,-1620.27,363.37,-558.25,-330.1,-792.59,899.86,1228.51,11628.56,-94.86,249.55,-97.89,-68.72,-64.47,262.9,-63.1,-45.04,-28.22,317.42,171.15,90.25,-59.27,358.96,-124.46,-115.49,-135.06,-12.47,-59.23,-163.6,-13.59,575.42,550.76,434.4,826.26,247.96,439.69,213.74,372.74,279.27,1085.51,1941.12,2541.98,369.02,1298.13,-962.84,-70.3,1104.38,-1041.09,11399.53,-278.46,519.88,1212.32,1189.2,5111.8,837.87,-66.57,-51.2,-91.41,-188.01,209.88,237.98,197.13,143.18,129.67,137.29,160.94,152.54,383.08,165.13,162.41,150.44,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
