报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2009-12-31,2008-12-31,
总资产利润率(%),3.31,2.39,1.11,4.84,3.82,2.95,1.41,4.08,3.17,2.14,1.06,3.57,2.87,1.98,1,3.52,3.61,2.31,1.04,3.89,2.91,2.13,1.13,4.87,3.88,2.69,1.38,4.83,3.79,2.4,1.91,10.79,--,5.25,--,11.83,10.08,7.79,
主营业务利润率(%),27.79,28.21,27.41,27.55,27.99,28.11,27.52,25.81,25.49,25.35,25.8,25.16,25.57,26.18,26.17,27.64,28.3,28.01,28.34,26.18,26.69,27.81,28.11,29.46,30.1,30.33,29.57,30.22,30.53,30.44,29.72,30.59,--,29.94,--,31.13,29.96,29.79,
总资产净利润率(%),3.36,2.42,1.13,5.14,3.99,3,1.42,4.23,3.26,2.16,1.07,3.65,2.9,1.99,1,4.02,3.67,2.33,1.03,3.88,2.87,2.14,1.12,4.97,3.89,2.74,1.38,6.35,4.93,3.26,2.04,11.44,--,5.39,--,12.66,11.06,7.79,
成本费用利润率(%),12.14,13.65,12.83,13.14,14.9,16.23,15.96,10.53,12.03,12.52,13.57,10.23,12.11,12.99,14.04,10.78,12.2,11.52,10.55,9.16,10.43,12.55,13.38,12.34,13.55,15.31,16.38,13.27,14.29,15.47,14.31,16.24,--,17.36,--,17.62,18.05,12.8,
营业利润率(%),10.52,11.68,10.57,11.19,12.48,14.03,13.63,9.22,9.32,9.55,10.53,7.91,8.98,10.83,12.57,8.23,9.5,8.38,9.32,7.65,9,10.82,11.1,8.95,10.7,11.89,12.11,9.89,10.25,10.88,9.24,13.23,--,13.52,--,13.02,13.41,10.18,
主营业务成本率(%),71.32,70.89,71.63,71.46,70.97,70.72,71.25,73.04,73.36,73.26,73.25,73.69,73.61,73.01,72.87,71.65,71.01,71.35,70.91,73.25,72.73,71.6,71.41,69.88,69.24,69.09,69.8,69.07,68.69,68.8,69.31,68.76,--,69.51,--,68.67,69.84,70.13,
销售净利率(%),9.68,10.8,10.41,10.4,10.87,12.36,12.74,8.71,9.31,9.76,10.91,8.52,9.34,9.89,10.75,8.48,9.32,8.96,7.95,7.37,7.38,8.8,9.76,9.68,10.12,11.26,11.97,10.3,10.8,11.7,10.75,12.02,--,11.74,--,13.3,12.78,9.26,
净资产收益率(%),4.11,2.98,1.42,6.13,4.72,3.54,1.68,4.91,3.75,2.48,1.24,4.16,3.31,2.27,1.15,4.01,4.39,2.83,1.25,4.76,3.49,2.67,1.4,6.2,4.82,3.48,1.7,9.1,4.65,3.33,4.33,22.01,--,11.33,--,26.75,22.41,18.53,
股本报酬率(%),15.27,65.21,5.16,72.67,16.51,59.87,5.71,60.64,12.39,50.21,3.99,52.5,10.4,44.06,3.55,46.29,18.59,68.94,5.1,70.76,14.17,56.22,5.57,64.62,18.81,48.52,13.35,109.91,35.48,82.76,14.76,--,--,--,--,--,--,--,
净资产报酬率(%),4.09,17.7,1.41,20.61,4.74,17.45,1.68,18.17,3.75,15.42,1.23,16.4,3.28,14.03,1.13,14.96,4.41,16.63,1.23,17.33,3.51,14.06,1.4,16.41,4.84,12.67,1.7,14.27,4.67,11.05,4.15,41.69,--,31.48,--,46.31,22.53,18.49,
资产报酬率(%),3.31,14.24,1.11,16.27,3.82,14.45,1.41,15.2,3.17,13.27,1.06,14.2,2.87,12.38,1,13.08,3.61,13.56,1.04,14.18,2.91,11.08,1.13,12.88,3.88,9.76,1.38,11.39,3.79,7.82,1.91,21.17,--,15.17,--,21.09,10.08,7.79,
销售毛利率(%),--,29.11,28.37,--,29.03,29.28,28.75,--,26.64,26.74,26.75,--,26.39,26.99,27.13,--,28.99,28.65,29.1,--,27.27,28.4,28.59,--,30.76,30.91,30.2,--,31.31,31.2,30.69,31.24,--,30.49,--,31.33,30.16,29.87,
三项费用比重(%),16.02,15.15,15.41,15.71,13.72,16.91,18.01,19.38,17.34,17.39,18.38,19.22,18.33,17.53,16.17,19.29,17.99,18.99,18.24,18.38,17.28,16.21,15.91,20.25,18.86,17.96,16.6,19.85,19.67,18.97,19.4,17.25,--,16.05,--,17.98,16.42,17.79,
非主营比重(%),31.15,31.07,42.61,22.67,20.82,24.47,40.49,26.26,33.18,38.31,48.04,41.23,40.53,31.74,25.34,17.81,13.17,20.04,1.81,9.41,4.68,2.52,5.49,20.12,10.99,11.39,15.06,16.86,19.48,20.56,27.94,6.05,--,9.54,--,14.89,14.05,9.84,
主营利润比重(%),259.45,237.69,242.83,237.9,219.11,195.09,190.55,261.98,230.6,220.03,205.32,261.44,227.63,220.59,207.11,279.85,258.68,267.14,298.68,310.14,282.53,250.65,239.2,263,250.33,225.97,207.47,254.01,239.75,222.28,231.67,217.33,--,200.35,--,203.4,191.98,264.6,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
