报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2014-12-31,2013-12-31,2012-12-31,2011-12-31,
总资产利润率(%),1.64,-0.59,-1.27,1.64,-1.25,-2.99,-2.02,2.17,-0.46,-1.07,-2.34,5.4,3.43,3.3,--,10.72,--,13.74,11.88,7.29,5.48,
主营业务利润率(%),46.29,50.84,41.41,46.78,45.8,42.13,40.58,44.93,42.7,44.9,42.55,46.99,47.51,45.27,42.64,45.92,45.79,48.46,45.97,45.55,49.25,
总资产净利润率(%),1.72,-0.56,-1.24,1.74,-1.23,-2.91,-1.98,2.14,-0.43,-1.02,-2.26,6.46,3.34,3.19,--,11.53,--,14.84,12.54,8.35,5.48,
成本费用利润率(%),7.27,-5.74,-23.68,7.85,-7.1,-24.15,-37.36,6.65,-1.53,-7.06,-46.41,17.69,10.87,14.53,-40.29,25.24,5.17,23.37,22.35,16.79,13.3,
营业利润率(%),4.54,-4.93,-23.02,6.94,-3.79,-29.04,-61.11,5.49,-7.02,-14.8,-110.01,10.22,2.85,4.48,-104.85,12.02,-9.39,15.25,14.69,10.12,8.25,
主营业务成本率(%),52.9,48.19,57.52,52.27,53.22,56.84,58.47,53.82,56.3,54.09,56.97,51.96,51.75,54.12,56.26,52.92,53.16,50.66,52.92,53.82,49.91,
销售净利率(%),6.15,-4.45,-22.71,4.81,-7.46,-37.56,-61.74,6.25,-2.21,-9.06,-98.94,14.46,9.73,12.98,-83.65,19.67,5.39,17.07,16.86,12.08,10.53,
净资产收益率(%),2.53,-0.79,-1.78,2.38,-1.62,-3.89,-2.6,2.84,-0.57,-1.36,-3.1,7.4,5.36,5.08,--,18.59,--,25.18,24.77,15.59,10.34,
股本报酬率(%),12.33,38.29,-8.47,50.12,-7.54,17.83,-18.13,67.77,-3.93,34.15,-21.05,92.13,28.06,75.62,-22.98,136.44,9.42,137.03,--,--,--,
净资产报酬率(%),2.52,8.16,-1.78,10.35,-1.62,3.92,-2.6,9.48,-0.57,4.98,-3.1,13.15,5.36,14.48,--,27.52,--,33.95,34.14,23.68,16.89,
资产报酬率(%),1.64,6.04,-1.27,7.15,-1.25,3.01,-2.02,7.24,-0.46,3.91,-2.34,9.6,3.43,9.42,--,15.87,--,18.53,16.38,11.08,8.95,
销售毛利率(%),--,51.81,42.48,--,46.78,43.16,41.53,--,43.7,45.91,43.03,48.04,48.25,45.88,43.74,47.08,46.84,49.34,47.08,46.18,50.09,
三项费用比重(%),28.89,37.42,38.93,27.84,36.86,89.07,105.84,43.83,55.22,62.84,155.74,35.33,42.38,38.02,149.92,31.72,52.91,32.33,31.11,33.33,38.78,
非主营比重(%),31.59,-13.19,-3.95,2.85,22.92,14.42,1.02,29.79,-385.17,-95.6,-11.19,34.6,72.41,66.73,-25.54,44.49,269.45,22.22,22.82,31.36,30.75,
主营利润比重(%),771.21,-1022.84,-179.27,735.6,-707.92,-118.71,-65.72,683.67,-2484.89,-538.99,-43.01,300.73,460.62,335.85,-51.06,212.01,826.34,247.19,241.52,309.06,413.41,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
