报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-06-30,2001-12-31,2000-12-31,
总资产利润率(%),4.05,2.8,1.18,5.22,4.7,3.32,1.34,6.06,4.65,3.38,1.26,5.86,4.42,2.88,1.26,5,3.94,2.5,1.72,6.66,5.19,3.26,1.53,5.9,4.43,2.95,1.44,6.47,4.62,3.11,1.39,5.86,4.35,2.82,1.04,5.05,4.16,2.66,1.03,4.24,3.68,2.36,1.02,3.6,2.87,2.01,0.91,2.77,2.09,1.44,0.6,2.25,1.81,1.28,0.59,2.41,1.95,1.41,0.65,2.31,2.88,1.93,0.91,3.78,3.63,2.59,0.97,12.49,--,11.8,7.01,
主营业务利润率(%),61.6,65.7,65.71,67.27,64.92,63.3,60.39,67.36,64.92,62.76,62.49,57.09,53.98,51.65,51.69,55.68,52.68,52.87,50.76,50.79,48.03,47.22,47.58,45.21,44.39,45.61,56.02,53.25,53.09,53.22,52.56,48.67,45.36,50.4,48.24,47.72,48.04,45.91,45.3,47.74,49.15,48.66,47.68,46.68,47.45,47.28,46.87,46.06,46.04,45.43,42.64,46,46.37,47.18,51.59,42.43,41.52,38.11,37.58,36.7,36.99,35.36,34.19,41.36,44.03,53.77,59.79,59.12,62.05,57.06,47.94,
总资产净利润率(%),4.24,2.88,1.18,5.74,4.79,3.32,1.35,6.33,4.68,3.35,1.24,6.05,4.49,2.91,1.25,6.03,4.67,2.95,1.72,6.71,5.23,3.32,1.53,7.01,5.22,3.45,1.45,6.65,4.7,3.14,1.39,5.98,4.42,2.82,1.04,5.16,4.14,2.64,1.01,4.37,3.71,2.37,1.02,3.61,2.86,1.98,0.89,2.84,2.12,1.44,0.61,2.37,1.9,1.33,0.61,2.38,1.93,1.4,0.64,2.38,3.01,1.96,0.92,5.29,4.95,3.53,1.33,13.04,--,12.44,7.01,
成本费用利润率(%),9.74,10.51,9.12,9.9,10.88,11.32,9.39,15,14.47,16.94,13.64,14.62,13.38,12.96,10.56,10.31,10.02,9.61,8.73,8.56,8.64,8.78,7.68,7.92,7.9,8.75,10.56,11.63,10.98,11.47,10.04,9.98,9.52,10.49,8.03,9.28,10.08,9.65,7.46,8.16,9.45,9.57,8.71,8.24,9.4,10.43,9.55,9.89,8.09,8.62,7.41,8.05,8.13,9.05,9.4,7.05,7.28,7.72,7,7.33,11.97,11.82,10.77,19.1,26.39,37.78,33.7,43.48,42.92,40.81,24.77,
营业利润率(%),8.58,9.21,8.22,8.69,9.53,10.13,8.58,13.12,12.59,14.47,11.76,12.67,11.55,11.4,9.43,9.17,8.84,8.83,8.06,8.03,8.08,8.17,7.33,7.48,7.44,8.12,9.62,10.31,9.95,10.34,9.2,9.07,8.73,9.49,7.46,8.27,9.27,8.89,7.12,7.43,8.54,8.32,7.21,5.35,6.69,7.49,6.68,4.14,7.71,8.12,7.17,8.13,7.94,8.81,9.13,6.95,7.21,7.63,6.89,7.15,11.06,10.91,10.01,16.49,21.45,27.6,25.19,30.78,30.24,29.65,23.5,
主营业务成本率(%),37.72,33.52,33.53,31.4,33.75,35.32,38.16,31.08,33.56,35.7,36.08,41.51,44.69,47.08,46.99,43.05,46,45.81,47.95,47.98,50.75,51.6,51.32,53.65,54.49,53.28,42.77,45.53,45.67,45.6,46.25,50.28,53.64,48.51,50.75,51.32,51,53.2,53.84,51.27,49.81,50.33,51.28,52.27,51.48,51.75,52.12,52.98,53.01,53.62,56.55,52.83,52.32,51.37,47.64,56.82,57.76,61.37,61.95,62.97,62.79,64.55,65.72,58.27,55.57,45.56,39.09,39.54,36.78,41.56,51.15,
销售净利率(%),7.1,7.59,6.85,7.28,7.85,8.35,7.04,10.24,10.49,11.99,9.83,10.34,9.73,9.45,7.93,7.78,7.61,7.25,6.64,6.56,6.66,6.54,5.97,6.15,6.08,6.43,8.25,8.81,8.32,8.65,7.66,7.56,7.22,7.87,6.06,6.99,7.49,7.06,5.63,6.25,7.16,7.18,6.55,5.75,6.08,6.45,6.1,5.08,4.95,5.18,4.49,4.5,4.9,5.61,5.53,4.25,4.46,4.7,4.4,3.97,7.09,6.94,6.48,9.87,13.57,17.73,16.88,20.09,20.35,19.71,11.23,
净资产收益率(%),6.3,4.36,1.76,7.91,6.2,4.32,1.77,8.03,5.85,4.21,1.55,7.58,5.64,3.7,1.59,6.47,4.96,3.18,2.64,10.14,8.06,5.36,2.42,9.54,6.82,4.77,1.82,8.19,5.88,3.96,1.75,7.49,5.62,3.61,1.36,6.59,5.2,3.38,1.33,5.87,4.63,3.03,1.31,4.69,3.67,2.55,1.17,3.8,2.76,1.89,0.79,3.15,2.36,1.64,0.79,2.98,2.36,1.75,0.8,2.91,3.65,2.32,1.1,4.58,4.02,2.9,1.13,18.5,9.82,19.64,13.17,
股本报酬率(%),21.9,88.31,5.9,95.75,19.95,79.87,5.55,87.28,17.59,72.97,5.92,101.72,20.82,106.33,7.38,112.69,22.37,92.2,7.27,106.48,21.82,87.51,6.36,92.59,18.03,74.88,4.26,61,13.18,48.46,4.98,68.7,15.4,54.21,3.57,58.45,13.51,48.12,4.22,65.31,14.95,54.57,4.04,55.48,11.35,45.22,5.23,68.43,12.17,56.27,3.47,57.51,53.25,48.49,42.87,51.7,47.95,43.84,38.39,46.38,48.65,42.21,36.17,48.78,16.34,41.32,33.05,--,--,--,--,
净资产报酬率(%),6.31,26.08,1.75,28.87,6.2,25.46,1.77,28.37,5.85,24.71,1.55,27,5.64,22.62,1.58,24.56,4.96,20.82,2.63,38.42,8.06,33.26,2.42,36.08,6.82,30.3,1.81,26.48,5.87,22,1.75,24.54,5.61,20.17,1.33,22.13,5.18,18.82,1.28,20,4.63,17.19,1.27,17.73,3.64,14.69,1.15,15.21,2.75,12.8,0.79,13.15,12.42,11.39,10.01,12.12,11.28,10.45,9.13,11.11,11.55,10.16,8.71,11.89,4.02,10.28,8.37,37.82,--,39.74,34.08,
资产报酬率(%),4.05,16.78,1.18,19.25,4.7,19.54,1.34,21.39,4.65,19.85,1.26,20.95,4.42,17.59,1.26,19.02,3.94,16.36,1.72,25.32,5.19,20.33,1.53,22.34,4.43,18.76,1.44,20.93,4.62,17.25,1.39,19.21,4.35,15.8,1.04,17.05,4.16,15.01,1.03,15.33,3.68,13.54,1.02,13.88,2.87,11.7,0.91,11.48,2.09,9.86,0.6,10.18,9.48,8.72,7.79,10.16,9.45,8.53,7.61,8.92,9.09,8.33,7.21,9.98,3.63,9.15,7.15,25.53,--,23.88,18.13,
销售毛利率(%),--,66.48,66.47,68.6,66.25,64.68,61.84,68.92,66.44,64.3,63.92,58.49,55.31,52.92,53.01,56.95,54,54.19,52.05,52.02,49.25,48.4,48.68,46.35,45.51,46.72,57.23,54.47,54.33,54.4,53.75,49.72,46.36,51.49,49.25,48.68,49,46.8,46.16,48.7,50.19,49.67,48.72,47.73,48.52,48.25,47.88,47.02,46.99,46.38,43.45,47.83,48.4,49.91,53.69,43.18,42.24,38.63,38.05,37.03,37.21,35.45,34.54,41.73,44.43,54.44,60.91,60.46,63.22,58.44,48.85,
三项费用比重(%),49.69,53.34,55.89,54.3,52.31,52.8,51.68,54.36,52.42,48.52,50.48,44.38,42.24,40.06,41.95,47.23,44.1,44.06,42.32,43.32,40.01,38.84,40.26,37.91,37.02,37.02,46.24,43.19,42.62,42.36,42.82,39.14,35.83,39.75,39.53,38.6,38.04,36.12,37.2,39.4,39.57,38.94,39.79,39.69,39.25,38.04,38.54,39.27,38.2,36.96,35.59,37.6,38.23,38.17,42.46,36.08,35.12,31.44,32.32,30.19,26.67,25.08,24.57,25.12,23.14,26.84,34.56,28.88,32.5,29.08,26.7,
非主营比重(%),-0.53,-0.45,-0.68,-1,-1.02,-0.46,0.08,7.05,4.69,6.21,1.87,1.96,4.34,3.55,6.33,14.17,13.4,9.01,9.43,9.34,7.83,9.07,4.9,9.42,7.13,5.9,8.3,7.65,3.43,3.35,4.05,2.86,-0.17,-1.03,-2.22,4.02,-0.49,0.41,-0.02,1.34,1.64,6.83,16.15,31.15,20.73,19.13,23.56,47.98,-0.17,-0.11,-2.46,-14.66,-9.25,-10.08,-6.93,-7.67,-5.78,-5.85,-3.94,-4.3,-3,-2.85,-2.89,-4.85,-2.76,0,0,-1.41,0.14,0.4,-16.45,
主营利润比重(%),717.99,713.38,798.95,780.7,682.59,624.92,704.18,516.25,512.78,432.11,520.91,447.37,456.96,450.97,542.36,590.23,574.91,603.24,634.89,641.27,604.1,587.07,668.84,615.7,606.48,570.22,588.22,508.93,539.76,520.76,579.84,539.25,526.72,537.52,658.06,565.82,529.7,527.51,660.54,638.35,575.31,563.2,594.5,609.18,549.95,499.36,535.59,499.44,617.25,575.58,619.28,624.07,620.67,573.09,604.14,643.06,609.36,528.74,566.66,535.41,344.46,333.49,351.36,258.59,210.9,194.81,237.33,194.88,205.16,194.15,245.74,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
