报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2008-12-31,2007-12-31,
总资产利润率(%),1.48,0.78,-0.25,-2.15,0.28,0.09,1.89,9.81,7.44,6.28,2.87,15.5,10.38,5.98,3.01,9.95,5.71,6.22,3.36,10.59,9.06,6.68,3.32,11.38,8.81,6.27,2.94,11.83,9.58,7.09,3.34,9.7,6.82,4.42,8.97,33.51,26.92,--,--,35.66,25.81,34.16,
主营业务利润率(%),86.4,86.31,86.07,83.92,82.97,81.33,82.6,77.07,72.52,70.67,69.2,75.53,75.86,74.77,73.45,82.94,87.99,37.76,38.26,39.05,39.7,39.66,42.9,42.95,44.08,45.09,43.62,43.89,45.24,46.94,48.5,46.82,48.27,48.28,48.03,47.82,48.74,--,49.03,48.47,37.36,39.58,
总资产净利润率(%),1.41,0.76,-0.24,-2.23,0.29,0.09,1.97,11.73,8.61,6.43,2.89,16.32,10.54,6.02,3.03,15.09,8.66,6.44,3.44,10.56,9.02,6.65,3.37,11.72,8.91,6.29,3,12.16,9.73,7.16,3.4,14.89,10.38,6.79,9.48,37.51,29.1,--,--,38.14,30.99,34.16,
成本费用利润率(%),14.16,11.77,-6.14,-12.42,6.1,3.63,66.81,60.76,55.91,52.62,50.05,54.94,53.35,47.23,51.12,47.99,46.5,45.4,49.35,42.39,48.03,52.16,57.09,48.39,52.91,56.23,54.99,55.03,58.2,65.6,63.12,47.2,48.28,53.92,56.83,51.53,54.37,--,65.19,49.08,31.52,33.38,
营业利润率(%),13.99,11.72,-5.78,-12.25,5.62,3.36,60.19,40.15,40.46,38.18,33.88,35.51,34.54,30.29,33.69,32.17,31.5,31.11,32.82,29.54,32.13,33.73,36.41,32.26,34.26,35.48,35.12,35.43,36.79,39.58,38.44,31.76,32.23,34.76,35.89,33.94,35.2,--,39.71,33.39,24.09,26.06,
主营业务成本率(%),12.41,12.38,12.8,14.83,15.85,17.21,16.29,21.99,26.56,28.28,30.2,23.67,23.58,24.64,25.95,16.59,11.65,61.22,60.56,60.04,59.29,59.22,56.09,56.14,55.13,54.28,55.78,55.35,53.86,52.12,50.63,52.22,50.92,50.75,50.98,52.13,51.26,--,50.97,51.53,62.64,60.42,
销售净利率(%),13.24,10.53,-7.75,-13.93,2.42,1.3,55.86,33.74,36.12,33.43,28.84,32.93,29.53,26.59,28.68,28,27.28,26.55,27.99,25.53,27.92,29.41,30.8,27.75,29.57,30.69,29.89,30.23,31.26,33.54,32.68,27.19,27.73,29.87,30.97,28.42,29.86,--,33.27,27.51,20.9,21.75,
净资产收益率(%),1.75,0.92,-0.47,-3.47,0.44,0.2,2.8,13.59,9.93,6.68,3.03,16.91,11.63,6.94,3.62,12,7.37,6.41,3.49,10.87,9.42,7.12,3.47,11.92,9.18,6.61,3.07,12.25,9.94,7.46,3.73,9.96,7.01,4.81,10.62,39.62,32.79,--,15.87,45.35,31.9,38.88,
股本报酬率(%),8.72,80.25,-1.48,57.87,1.81,69.89,12.46,125.35,41.68,90.19,11.84,122.53,39.18,77.81,11.2,88.39,20.84,80.09,19.28,96.93,49.33,70.81,18.84,100.95,46.67,70.32,20.58,125.56,63.02,88.89,22.13,101.64,42.13,64.74,--,--,--,--,--,--,--,--,
净资产报酬率(%),1.99,18.52,-0.35,13.5,0.41,15.77,2.74,28.32,9.81,22,3,31.98,10.91,22.74,3.33,27.2,6.74,14.08,3.49,18.21,9.42,13.86,3.47,19.25,9.18,14.22,3.07,19.3,9.94,14.41,3.73,16.37,7.01,11.02,10.62,59.9,54.41,--,--,67.83,51.43,58.49,
资产报酬率(%),1.48,13.14,-0.25,8.88,0.28,10.72,1.89,20.68,7.44,21.08,2.87,30.08,10.38,20.93,3.01,24.14,5.71,13.65,3.36,17.73,9.06,13.01,3.32,18.36,8.81,13.49,2.94,18.65,9.58,13.68,3.34,15.95,6.82,10.15,8.97,50.66,44.67,--,--,53.34,41.61,51.39,
销售毛利率(%),--,87.62,87.2,--,84.15,82.79,83.71,--,73.44,71.72,69.8,--,76.42,75.36,74.05,--,88.35,38.78,39.44,--,40.71,40.78,43.91,--,44.87,45.72,44.22,--,46.14,47.88,49.37,47.78,49.08,49.25,49.02,47.87,48.74,--,49.03,48.47,37.36,39.58,
三项费用比重(%),84.44,84.61,84.29,84.68,73.7,79.83,72.78,43,45.68,43.73,37.71,41.23,41.61,42.49,39.99,51.4,57.58,6.38,4.77,9.78,7.92,6.02,6.67,10.19,9.72,9.35,7.49,8.46,8.42,7.1,9.41,14.85,15.88,13.41,12.14,13.94,13.57,--,9.7,14.73,13.15,14.38,
非主营比重(%),155.2,181.11,4.21,-151.45,1.04,10.27,81.61,15.71,35.55,31.24,12.45,6.47,4.37,0.11,4.57,6.79,8.39,0.13,0,2.27,2.6,3.28,0.84,0.86,1.35,1.82,0.01,0.3,-0.03,-0.3,0.01,1.12,1.25,1.01,1.52,0.37,0.15,--,-0.41,-2.68,-0.82,-4.36,
主营利润比重(%),622.39,745.69,-1426.93,-670.56,1499.68,2277.78,137.1,192.4,177.31,183.83,201.8,209.26,216.29,233.78,215.89,252.47,271.99,121.2,116.56,130.22,121.16,114.56,117.82,132.01,126.93,124.75,124.18,123.51,123.01,118.96,126.17,145.78,147.86,137.5,131.81,140.36,138.27,--,124,149.04,156.38,158.51,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
