报告日期,2019-09-30,2019-06-30,2018-12-31,2018-09-30,2017-12-31,2016-12-31,2015-12-31,
总资产利润率(%),8.63,5.47,12.81,--,12.19,11.68,21.04,
主营业务利润率(%),20.69,21.12,21.49,21.48,23.11,26.41,32.76,
总资产净利润率(%),8.92,5.41,14.18,--,14.02,12.54,21.04,
成本费用利润率(%),10.91,10.52,12.07,12.05,13.16,13.53,24.46,
营业利润率(%),9.38,9.03,10.51,10.3,11.37,11.85,19.55,
主营业务成本率(%),79,78.51,78.11,78.09,76.43,73.12,66.77,
销售净利率(%),7.21,6.94,7.93,7.92,8.57,8.21,14.71,
净资产收益率(%),13.12,8.06,21.08,--,19.14,16.98,36.71,
股本报酬率(%),46.05,29.16,54.23,35.39,--,--,--,
净资产报酬率(%),15.41,10.32,21.05,--,18.99,16.81,36.41,
资产报酬率(%),10.18,7.04,12.81,--,12.19,11.68,21.04,
销售毛利率(%),--,--,21.89,--,23.57,26.88,33.23,
三项费用比重(%),9.9,10.56,9.62,9.51,10.97,13.33,13.17,
非主营比重(%),3.22,2.41,1.04,2.81,1.51,-0.44,1.34,
主营利润比重(%),212.57,224.51,201.92,202.55,199.82,224.58,166.55,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
