报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-06-30,2016-12-31,2016-06-30,2015-12-31,2015-06-30,2014-12-31,2013-12-31,2012-12-31,
总资产利润率(%),6.84,7.81,2.71,12.85,9.52,6.67,1.91,10.01,4.87,5.7,5.8,10.16,6.05,7.38,13.73,10.61,
主营业务利润率(%),6.97,7.57,7.14,8.22,8.71,9.14,9.38,9.88,9.3,13.18,20.62,47.51,76.84,71.13,67.88,66.31,
总资产净利润率(%),9.18,8.42,2.88,14.77,10.36,7.09,1.92,11.45,5.07,9.1,7.28,12.21,6.32,6.3,13.58,10.61,
成本费用利润率(%),3.85,4.17,3.26,4.06,4.19,4.46,2.96,4.31,3.62,3.54,6.26,8.52,12.35,7.2,15.15,12.71,
营业利润率(%),3.6,3.9,3.02,3.86,4,4.25,2.84,4.13,3.5,3.18,5.54,7.13,10.68,6.21,13.05,11.35,
主营业务成本率(%),92.91,92.33,92.78,91.7,91.22,90.79,90.55,90.03,90.6,86.68,79.16,51.94,22.24,27.97,31.21,29.74,
销售净利率(%),2.83,3.08,2.46,2.94,3.02,3.23,2.17,3.11,2.65,2.92,4.21,5.92,8.6,4.6,10.49,9.05,
净资产收益率(%),9.64,12.95,4.77,21.49,15.15,10.8,3.04,17.13,8.04,17.76,8.67,17.9,8.59,10.5,21.87,17.11,
股本报酬率(%),83.21,84.96,24.44,102.25,66.86,44.6,11.36,58.88,23.3,31.87,34.66,41.77,18.01,--,--,--,
净资产报酬率(%),10.96,16.6,5.27,23.29,16.56,11.7,3.26,17.48,7.92,17.57,8.67,17.9,8.59,10.5,32.2,25.4,
资产报酬率(%),6.84,9.12,2.71,12.85,9.52,6.67,1.91,10.01,4.87,5.7,5.8,10.16,6.05,7.38,20.22,15.74,
销售毛利率(%),--,7.67,7.22,--,8.78,9.21,9.46,9.97,9.4,13.32,20.84,48.06,77.76,72.03,68.79,70.26,
三项费用比重(%),2.98,3.23,3.51,3.88,4.26,4.46,6.22,5.69,5.77,9.86,14.72,40.04,66.03,64.9,55.07,55.77,
非主营比重(%),2.48,2.33,3.92,0.55,0.03,-0.01,0.92,0.03,-0.16,6.95,6.09,9.56,2.97,8.03,3.95,7.93,
主营利润比重(%),188.79,189.59,227.54,211.76,217.42,214.97,327.11,239.35,266.42,385.18,349.9,602.37,697.87,1053.28,513.85,583.12,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
