报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-06-30,2015-12-31,2015-06-30,2014-12-31,2013-12-31,2012-12-31,
总资产利润率(%),1.26,1.01,1.17,4.35,3.6,2.01,1.73,6.64,--,3.48,--,8.01,3.9,11.83,4.52,7.01,6.88,2.92,
主营业务利润率(%),22.27,22.42,24.74,26.45,27.33,26.33,27.99,25.6,24.37,25.45,27.82,29.2,27.85,31.14,29.3,24.51,23.55,19.73,
总资产净利润率(%),1.42,1.14,1.19,4.8,4,2.25,1.76,7.27,--,3.56,--,9.65,4.18,12.56,5.01,7.1,7.15,2.92,
成本费用利润率(%),5.19,5.93,12.17,10.21,11.94,9.88,16.06,12.94,11.94,12.63,15.12,17.78,15.41,18.27,17.14,10.5,10.34,4.72,
营业利润率(%),4.73,5.29,10.4,8.72,10.07,8.89,13.77,11.55,10.41,9.93,13.17,13.7,13.12,15.09,14.6,9.14,9.29,3.98,
主营业务成本率(%),76.73,76.55,74.05,72.47,71.62,72.51,70.88,73.37,74.62,73.49,71.24,70.22,71.56,68.09,69.81,74.67,75.99,80.07,
销售净利率(%),4.36,5.09,8.95,7.73,8.8,7.85,11.97,9.97,8.95,9.74,11,12.72,10.99,12.9,11.2,8.08,7.92,3.82,
净资产收益率(%),2.12,1.69,1.66,6.14,5.2,3.04,3.58,13.79,--,6.76,--,15.41,6.32,17.23,12.82,18.38,20.24,11.49,
股本报酬率(%),21.49,390.96,15.68,394.76,47.77,332.38,25.31,465.23,57.79,42.65,20.53,402.78,34.71,354.99,42.06,--,--,--,
净资产报酬率(%),2.12,38.76,1.66,42.57,5.2,37.03,3.58,68.18,--,6.76,--,66.21,6.32,67.05,12.82,104.64,100.72,88.68,
资产报酬率(%),1.26,23.13,1.17,30.14,3.6,24.41,1.73,32.84,--,3.48,--,34.39,3.9,46.03,4.52,39.93,36,27.71,
销售毛利率(%),--,23.46,25.95,--,28.38,27.49,29.12,26.63,25.38,26.51,28.76,29.78,28.44,31.91,30.19,25.33,24.01,19.93,
三项费用比重(%),12.69,11.99,10.53,11.39,11.2,15.99,13.98,13.51,9.47,13.49,14.87,14.66,14.45,15.13,14.5,15.56,13.89,15.19,
非主营比重(%),-0.89,0.42,0.41,-0.55,-0.57,-0.43,0.25,-1.51,-2.45,10.68,-0,10.06,1.66,2.56,1.86,11.26,0.63,11.71,
主营利润比重(%),474.91,421.94,236.86,304.87,272.91,297.24,202.72,224.96,239.85,228.97,211.32,192.15,208.72,202.88,200.62,256.41,252,437.46,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
