报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2007-12-31,2006-12-31,
主营业务收入增长率(%),20.22,21.11,18.29,1.87,0.24,-6.84,-8.69,1.3,3.62,11.42,7.55,-9.61,-9.63,-16.09,-11.9,-6.6,-3.47,-3.81,-8.93,-4.68,-2.08,-2.12,0.13,17.53,22.32,20.86,23.04,16.41,18.45,22.42,13.33,17.94,19.87,20.47,24.94,29.91,24.9,18.03,--,14.43,--,--,--,26.78,--,59.44,--,
净利润增长率(%),386.56,100.07,11.36,--,3.04,34.99,68.35,-1748.17,26.09,18.35,27.61,-11.94,-27.74,-26.31,-24.23,-38.11,-15.68,-17.07,-23.8,6.98,6.19,5.19,2.64,-36.18,-34.02,-32.41,-37.2,-43.11,-24.62,-16.87,-2.01,-0.87,0.65,0.2,5.16,-11.88,-19.06,6.53,--,10.59,--,--,--,20.09,--,79.58,--,
净资产增长率(%),96.92,91.84,90.81,0.36,-18.45,-17.66,-17.82,-18.16,2.07,2,1.94,1.29,0.93,-2.04,8.26,8.5,9.96,13.16,1.52,1.8,1.02,1.01,2.3,2.24,3.94,3.85,1.89,2.55,4.06,4.32,7.47,7.63,7.1,7.08,12.56,6.78,7.05,271.67,--,297.8,--,--,--,33.81,--,130.72,--,
总资产增长率(%),61.01,63.02,54.63,-3.49,-12.09,-13.59,-5.61,6.59,18.98,17.84,15.05,-1.35,0.5,-7.74,3.7,7.23,8.78,15.8,3.12,-1.46,0.66,8.71,6.88,8.02,20.26,11,23.16,29.77,20,19.02,11.52,13.6,10.03,12.19,8.09,-0.4,3.08,124.88,--,144.17,--,--,--,45.12,--,57.25,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
