报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1998-06-30,1997-12-31,1997-06-30,1996-12-31,1996-06-30,1995-12-31,1995-06-30,1994-12-31,1994-06-30,1993-12-31,
主营业务收入增长率(%),-40.72,-43.62,-11.87,28.27,-2.33,-0.86,519.65,4.99,43.39,53.71,-83.87,-29.8,-28.35,117.17,1718.13,141.99,929.23,431.83,35.02,249.92,-64.2,-75.14,-23.7,-11.22,88.78,169.05,-23.84,-26.1,-74.04,-82.91,-90.85,3.92,413.09,611.5,1222.1,123.18,-50.23,-39.37,-36.68,-17.66,38.04,15.75,15.83,19.77,-16.73,-16.29,-13.6,-11.54,-17.02,-19.79,-31.13,-31.36,-38.95,-44.47,-57.11,-15.18,4.84,13.23,45.7,14.68,8.84,4.82,-15.73,39.97,28.44,30.07,40.78,21.67,--,10.88,--,-0.06,-1.24,-9.9,-6.55,-5.48,-15.01,17.27,22.04,-19.9,-20.95,-12.79,-13.27,25.51,27.99,-14.82,--,--,
净利润增长率(%),-24.78,5.75,14.47,-3.91,31.04,27.19,--,26.93,-2.38,106.84,-158.01,21.15,--,--,--,219.06,--,--,--,486.37,--,--,-188.84,-39.49,--,--,--,-35.37,-293.49,-207.72,-148.46,-67.31,4.79,9.63,903.18,143.17,54.88,525.34,-10.88,78.36,600.57,120.82,305.07,184.07,-36.95,-24.78,-47.55,-26.17,-27.82,-33.73,-33.77,-42.29,-46.1,-43.8,-50.4,-44.54,92.77,95.11,120.02,372.58,76.13,68.52,18.74,-32.93,29.41,238.07,258.8,591.76,--,-2.67,--,-40.95,--,--,--,--,-8021.74,-2807.68,-93.3,-87.97,-16.36,-49.94,-41.35,3.44,11.81,25.05,--,--,
净资产增长率(%),-0.72,-1.59,11.46,8.56,12.38,12.38,29.43,22.48,20.52,24.97,17.51,23.67,39.36,36.45,38.47,29.26,6.55,1.33,-3.93,-3.99,-12.4,-10.61,-10.54,-4.15,-6.9,-4.39,1.02,-4.03,-5.28,4.79,6.13,15.8,33.1,18.29,47,34.62,25.51,30.37,7.99,158.79,117.99,95.69,96.3,-32.56,49.46,62.31,58.95,99.64,5.64,7.37,7.77,9.33,8.57,9.6,5.32,8.11,28.38,27.58,33.09,30.03,9.58,8.83,7.15,6.79,16.65,18.76,19.02,16.55,--,2.79,--,1.71,24.3,17.39,-60.14,-62.65,-21.44,-11.33,-1.01,-1.76,3.51,12.86,7.4,-2.41,26.14,30.67,--,--,
总资产增长率(%),34.85,44.75,37.2,14.37,11.23,0.36,-3.03,-3.17,-4.83,7.74,11.32,4.35,2.05,-7.75,-6.02,-7.03,11.82,14.91,15.22,23.53,13.7,9.95,9.4,60.15,60.44,63.74,65.44,10.53,51.6,59.01,72.56,58.87,37.2,32.3,41.33,66.35,77.85,112.61,148.96,235.35,128.58,70.53,33.69,-25.08,28.21,59.36,71.64,112.38,35.4,19.7,2.99,-7.09,-7.54,-1.01,-2.05,-4.59,-0.75,-5.55,6.59,5.21,10.61,4.87,-7.76,5.9,9.77,15.28,13.75,9.65,--,-2.24,--,0.46,-4.45,-9.32,-24.74,-24.19,-13.63,-2.78,23.95,20.42,15.9,6.52,0.08,22.64,58.69,40.03,--,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
