报告日期,2019-09-30,2019-06-30,2018-12-31,2018-09-30,2017-12-31,2016-12-31,2015-12-31,
主营业务收入增长率(%),21.17,--,40.78,--,35.24,15.3,--,
净利润增长率(%),10.34,--,30.3,--,41.18,-35.65,--,
净资产增长率(%),--,--,17.56,--,24.97,39.4,--,
总资产增长率(%),--,--,24.06,--,35.28,15.89,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
