报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2010-12-31,2009-12-31,
主营业务收入增长率(%),2.7,8.65,4.27,14.11,18.14,19.07,60.25,18.38,15.57,10.36,-23.99,-9.37,-8.69,-8.54,26.6,-14.93,-13.39,-18.35,-31.52,-1.23,-11.07,-9.79,3.3,-8.22,-3.18,-4.72,--,8.72,--,--,--,23.85,--,--,62.44,--,
净利润增长率(%),--,--,--,-967.5,-152.32,-124.11,-212.67,-76.16,-59.38,-39.94,-62.85,-9.27,60.98,109.45,37.83,25.35,-52.68,-62.88,-48.42,-30.31,8.54,6.4,27.15,-27.85,-11.57,-17.23,--,15.38,--,--,--,193.12,--,--,-26.88,--,
净资产增长率(%),-10.81,-12.4,-13.53,-17.12,-6.54,-5.52,-5.42,0.13,1.68,4.05,2.14,2.65,5.78,5.22,4.91,4.61,-1.28,-0.05,-0.78,0.07,3.41,3.15,1.06,0.68,3.08,-0.92,--,195.74,--,--,--,35.52,--,--,126.99,--,
总资产增长率(%),1.2,-2.14,-4.04,-8.12,-9.03,-8.12,18.96,21.06,33.82,33.05,3.65,8.73,9.64,8.09,9.99,6.8,4.63,4.97,1.89,-1.81,3.84,-1.87,-2.58,0.29,2.68,3.52,--,126.64,--,--,--,14.81,--,--,50.23,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
