报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-06-30,2001-12-31,2000-12-31,
主营业务收入增长率(%),-12.03,-4.61,-20.43,-6.83,-5.81,-9.8,-3.31,-16.73,2.16,7.91,35.1,24.16,-3.31,-14.49,-36.46,-37.39,-21.17,-29.17,-26.78,-22.24,-31.57,-26.28,-23.99,-14.76,-4.38,-8.51,3.14,36.76,81.92,107.77,102.96,80.52,63.48,54.68,44.15,83.96,1353.8,1326.13,1906.4,658.89,-0.13,0.1,-29.28,-5.43,-13.77,-9.84,23.78,47.74,22.48,15.98,-1.05,20.92,22.22,37.62,44.96,8.74,27.53,17.23,36.84,2.18,-2.22,1.29,0.29,22.81,--,30.36,--,55.52,--,86.71,--,
净利润增长率(%),0.59,44.92,163.18,29.78,97.64,74.59,33.07,66.33,--,--,--,--,--,-759.58,-169.03,--,-103.57,-68.47,-68.44,-324.49,-64.55,-67.14,-71.21,-52.68,-43.86,-43.34,-22.76,-10.3,-16.09,16.3,41.78,23.72,46.34,35.11,82.82,41.4,9339.54,9983.44,7579.65,26446.56,-5.55,-0.01,-28.09,-48.11,-45.16,-47.22,4.71,-48.59,-18.17,-28.12,-57.16,-58.04,6.72,17,25.41,-28.37,-26.49,-28.94,-17.13,13.45,1.76,2.16,0.84,3.22,--,3.45,--,24.55,--,201.94,--,
净资产增长率(%),34.66,14.8,14.65,11.79,-2.19,23.46,20.38,19.89,34.18,20.49,10.3,9.48,-30.77,-31.24,-26.88,-26.66,-16.57,-14.24,-14.8,-14.37,2.32,-1.66,-2.76,0.22,-6.74,5.67,-0.47,-1.91,105.75,107.86,133.09,132.54,30.06,30.93,27.1,32.66,582.21,514.76,507.94,468.02,1.16,0.36,0.21,0.37,-1.05,-0.54,-2,-1.34,1.02,1.27,2.98,3,4.66,4.48,2.94,2.76,3.8,4.48,5.41,5.74,4.92,272.43,--,318.68,--,--,--,11.9,--,33.64,--,
总资产增长率(%),-3.14,1.13,1.3,5.31,0.62,7.07,4.39,2.31,-8.48,-10.7,-10.75,-11.15,-5.76,-5.91,-3.72,5.63,-0.05,-0.14,11.02,3.8,6.16,7.57,-4.05,1.57,12.98,19.15,29.62,31.03,52.28,59.9,61.98,59.78,33.02,25.01,38.78,46.99,1136.06,1125.6,893.39,747.95,1.35,2.93,7.08,-1.11,-5.01,-6.82,-19.19,-3.77,8.15,4.5,14.35,9.93,30.67,40.37,45.17,44.36,10.39,-0.49,3.92,-0.1,9.75,140.93,--,157.18,--,--,--,23.31,--,7.86,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
