报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1998-06-30,1997-12-31,1997-06-30,1996-12-31,1996-06-30,1995-12-31,1995-06-30,1994-12-31,1994-06-30,1993-12-31,1993-06-30,1992-12-31,1991-12-31,1990-12-31,
主营业务收入增长率(%),-31.99,-1.47,69.77,129.25,208.46,163.31,111.02,108.11,90.93,71.94,65.05,68.57,62.06,41.65,29.09,-2.8,11.09,20.82,45.81,66.98,52.96,79.8,64.76,167.68,1788.79,1449.13,1263.62,-95.9,-99.58,-99.61,-99.59,-36.62,-17.16,-13.84,-27.47,-29.29,-32.28,-34.87,-35.02,21.15,25.36,45.51,63.74,31.39,26.65,24.93,35.38,5.06,10.68,8.36,12.72,1.4,-5.64,-1.27,10.16,12.23,7.76,5.66,-11.82,4.5,10.68,13.01,17.91,-26.71,11.75,-33.97,-40.36,5.76,--,116.92,--,101.42,-2.38,-8.62,-10.06,13.46,23.08,0.93,-19.07,-23.51,-13.27,17.41,27.64,-22.46,-36.98,-15.5,-4.24,63.14,--,43.94,27.58,--,
净利润增长率(%),-6.67,-15.44,-47.6,9.09,--,--,--,--,--,--,--,-1625.57,--,-2243.06,--,--,--,-76.55,-974.66,-888.3,--,--,--,-98.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-6959.37,-1165.46,-314.46,-275.5,-93.12,102.55,145.19,141.29,200.08,33.53,68.23,14.71,78.2,42.77,35.01,165.41,75.79,0.02,-4.5,-48.71,-72.28,-30.3,-17.06,13.2,-0.58,19.76,-43.89,-53.7,22.2,--,--,380.06,--,-609.89,-75.84,77.08,-41.42,-31.43,76.36,-45.75,-21.71,-48.66,-49.83,84.59,1.05,-82.05,-73.23,-8.64,-0.96,167.68,--,291.76,10.02,--,
净资产增长率(%),57.19,77.16,108,138.48,4146.42,--,--,665.28,-77.77,-121.45,-117.76,-87.3,-69.37,-56.7,20.73,8.33,-51.22,-58.23,-74.1,-53.85,-10.4,32.24,25.69,12.5,--,--,--,--,--,--,--,--,--,--,-649.11,-497.34,-153.53,-139.62,-85.49,-81.72,-9.58,-1.43,7.44,29.31,61.48,57.19,55.79,29.95,14.82,16.58,16.91,16.73,4.93,4.95,3.61,3.49,15.85,15.05,15.72,16.35,4.71,5.39,5.43,5.57,-2.32,-6.16,-4.55,-4.78,--,-22.71,--,-36.09,-10.5,7,-34.52,-34.48,-1.13,-2.24,-1.26,-0.89,2.35,4.29,4.22,-5.02,12.11,67.16,83.65,89.46,--,--,--,--,
总资产增长率(%),-1.15,0.58,9.16,9.12,51.14,45.98,29.5,26.69,0.18,-3.67,-4.55,-8.28,-4.53,-0.3,1.56,4.2,10.69,7.66,6.49,11.98,111.82,133.7,95.83,67.54,-65.15,-84.81,-82.43,-79.33,-65.12,-30.72,-30.1,-32.71,-17.2,-15.48,-20.79,-20.77,-26.03,-21.01,-23.08,-17.3,46.15,44.14,57.66,65.26,14.8,16.08,39.18,30.3,26.99,30.72,10.15,4.27,11.15,0.23,1.2,2.26,-6.18,3.44,2.42,0.63,10.28,9.68,6.33,5.51,-6.89,-19.25,-12.11,-7.97,--,31.89,--,27.69,9.12,8.56,-21.92,-23.16,2.78,3.71,-10.6,-9.07,10.16,8.93,0.69,2.67,2.52,44.21,102.27,88.98,--,--,--,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
