报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1998-06-30,1997-12-31,1997-06-30,1996-12-31,1995-12-31,1994-12-31,
主营业务收入增长率(%),-2.58,-2.11,3.88,12.48,19.96,22.31,29.71,30.52,31.22,35.58,34.83,0.9,-5.99,-12.43,-15.5,-12.64,-11.95,-7.35,-5.91,11.4,13.39,9.28,15.22,-1.12,-6.7,-5.79,-10.18,-9.67,-2.8,-5.74,0.26,64.6,70.54,64.52,51.73,71.82,115.12,93.17,75.05,-42.34,-68.41,-59.8,-57.89,-15.09,2.33,-1.81,17.02,-22.52,-12.99,-15.68,-25.52,-6.22,-6.55,-4.52,-2.51,18.57,25.94,31.04,56.16,40.43,42.76,40.47,21.67,27.54,27.99,22.92,21.24,23.54,--,21,--,51.38,31.92,10.9,19.72,5.58,4.49,-9.06,-5.13,9.05,--,-9.69,38.46,--,
净利润增长率(%),-31.49,-39.53,-18.62,97.17,189.23,316.93,356.31,135.08,197.29,577.1,278.57,-7.95,-32.74,-78.11,-58.88,37.32,35.62,49.72,16.62,--,--,--,--,-478.68,-718.53,-345.63,-257.63,-79.81,-90.02,-78.89,-6.35,-89.51,--,--,--,--,--,--,--,--,-53701.74,-1760.21,-1084.46,-1300.58,-58.28,49.49,107.77,-50.55,-81.7,-19.56,-18.32,199.93,128.04,11954.33,54.71,116.26,-49.87,-94.2,-20.87,--,--,--,-8.9,-625.8,--,--,--,--,--,--,--,-154.25,-121.3,-41.23,43.05,-30.48,-34.76,-28.32,-19.6,-9.4,--,-37.56,174.97,--,
净资产增长率(%),-4.68,-3.71,-6.03,-5.39,14.68,17.24,16.59,12.33,9.38,8.45,8.52,7.54,5.29,4.41,5.51,6.1,5.21,5.14,4.61,4.52,1.09,-0.69,-2.17,-4.41,-2.58,-2.12,0.21,2.69,3.49,4.72,6.69,6.84,--,--,--,--,-153.48,-142.02,-125.28,-113.84,-52.32,-39.97,-30.84,-20.29,1.56,2.02,2.17,1.65,0.54,0.95,0.38,0.48,0.95,1.53,-0.03,-0.23,-1.11,-0.9,0.56,0.52,3.39,2.98,3.09,3.31,39.36,30.14,23.54,19.61,--,-8.63,--,-1.77,-1.67,2.62,2.8,1.82,-1.31,-0.05,--,282.75,--,10.82,63.89,--,
总资产增长率(%),2.05,6.94,0.01,11.03,44.77,48.87,47.48,42.64,11.81,6.75,8.2,3.47,0.12,-0.8,-2.23,-3.46,-9.59,-7.5,-5.68,-3.36,2.52,0.09,1.99,1.71,2.51,5.19,5.14,2.5,8.74,6.67,1.93,-2.32,-4.28,7.78,10.11,15.53,-18.63,-34.26,-37.63,-36.07,-12.68,-7.13,-0.4,-0.57,1.87,4.75,6.55,8.89,-2.05,-3,-0.01,1.83,-0.72,10.38,-3.5,3.26,4.97,-5.13,3.38,0.75,2.66,0.86,9.83,3.25,18.98,19.99,10.29,9.26,--,8.23,--,11.91,79.65,74.05,4.14,2.91,32.94,41.32,--,146.77,--,3.25,20.6,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
