报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2014-12-31,2013-12-31,2012-12-31,
主营业务收入增长率(%),5.82,-15.22,-14.36,17.72,16.93,4.89,-15.02,1.03,8.66,19.94,14.31,45.82,135.39,--,--,95.54,--,23.19,82.95,--,
净利润增长率(%),-8.01,-82.64,-81.66,5.36,10.94,-19.71,-36.84,-27.95,-16.13,16.06,-17.37,48.5,459.48,--,--,37.69,--,41.81,51.83,--,
净资产增长率(%),5.82,3.02,2.47,4.28,4.66,114.52,119.37,132.1,--,--,--,36.55,-100,--,--,90.52,--,47.6,64.06,--,
总资产增长率(%),15.84,6.83,15.31,10.73,10.22,70.85,57.84,73.8,--,--,--,22.51,-100,--,--,126.25,--,29.97,89.74,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
