报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1998-06-30,1997-12-31,1997-06-30,1996-12-31,1995-12-31,1994-12-31,
主营业务收入增长率(%),-69.45,-24.26,8.26,235.49,355.26,83.28,28.94,38.18,2.77,17.03,-1.81,-77.64,-73.49,-77.86,-64.82,-51.65,-47.92,-31.56,-19.67,8.28,-6.23,1.46,-12.4,33.93,43.71,44.63,53.68,7.93,-0.99,-6.06,2.85,63.32,79.18,80.96,71.34,48.98,49.56,40.37,59.3,0.04,-6.61,-2.7,-3.93,-2.22,-3.67,-6.32,-18.96,1.79,3.04,7.34,30.67,18.81,21.59,25.21,41.14,20.58,22.97,23.33,5.64,4.31,16.06,13.19,-20.13,11,7.22,20.73,52.56,11.68,--,-3.35,--,-5.47,4.62,45.65,16.98,24.42,20.65,-5.6,-7.89,1.35,--,6.44,-13.83,--,
净利润增长率(%),115.17,96.74,136.43,-33.11,-39.89,-31.89,-10.05,18.22,2.83,4.24,-1.87,-45.16,-40.2,-47.15,-17.05,95500.1,--,109202.73,75638.08,-21.34,-396.37,-44.54,-24.73,21.6,--,--,--,-69.63,-121.53,-174.39,-209.29,-20.97,140.19,137.06,588.44,357.91,--,--,--,-23.52,-166.22,-423.32,-1886.5,-65.77,-59.81,-70.39,-73.72,23.67,-5.67,3.5,37.85,106.32,147.38,--,--,64.06,116.81,-1617.49,--,353.22,--,--,--,73.88,-113.02,-513.23,--,-98.08,--,-92.93,--,-42.54,46.2,17.23,128.11,36.49,-65.83,-13.79,-29.62,14.22,--,4.56,-23.2,--,
净资产增长率(%),6.45,4.68,3.76,1.05,28.4,31.29,35.16,42.74,15.02,12.34,11.81,4.2,3.86,5.23,12.4,4175.41,4385.24,4165.64,3818.65,3.62,-2.86,0.72,0.99,1.05,2.7,3.89,3.59,0.75,-1.79,-2.39,-1.97,2.95,6.11,5.62,5.96,3.88,4.44,4.84,4.3,2.28,-0.51,-0.67,-0.81,1.05,2.08,2.55,3.3,3.06,2.87,3.11,2.22,2.5,2.03,2.93,3.39,1.3,1.76,-0.38,-0.43,0.82,0.65,1.53,0.4,0.57,-0.65,-1,0.91,0.01,--,1.43,--,-1.25,29.17,35.4,6.26,5.42,1.28,3.95,10.24,165.87,--,2.55,3.64,--,
总资产增长率(%),12.13,12.88,11.78,9.17,12.27,23.5,12.69,11.64,15.64,6.44,12.7,-9.62,-25.58,-36.09,1.68,8008.18,7799.51,8733.62,5895.19,-14.98,-10.53,3.51,18.38,18.45,34.12,40.77,16.46,27.66,21,4.58,35.84,41.84,49.85,52.38,19.78,21.93,15.39,16.38,12.82,-4.02,-3.9,-5.44,0.43,-5.11,-9.99,2.99,-1.76,11.62,20.52,5.4,9.78,8.15,5.69,-3.59,-5.22,-8.11,-7.51,-0.83,1.96,-6.38,5.95,-1.55,-9.55,-7.91,1.63,8.15,18.52,21.88,--,3.14,--,-3.07,11.59,22.96,6.83,-7.98,6.8,15.06,4.49,52.02,--,27.49,-8.9,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
