报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1998-06-30,1997-12-31,1997-06-30,1996-12-31,1995-12-31,1994-12-31,
应收账款周转率(次),1.43,1.16,0.67,4.98,4.22,1.42,0.62,1.94,1.37,1.28,0.82,1.75,1.42,0.97,0.63,10.46,3.32,2.49,1.51,60.43,34.36,19.99,8.61,51.27,36.45,18.68,7.95,40.87,20.21,12.65,7.29,46.84,25.64,14.42,6.71,33.62,20.11,12.15,6.76,25.51,16.29,10.62,3.97,28.42,14.71,12.58,5.59,41.04,19.14,13.93,5.95,41.86,22.18,12.86,5.92,23.29,9,7.02,2.36,17.51,13.76,8.14,3.32,27.3,13.7,13.75,7.46,27.5,18.35,9.13,2.99,24.52,12.02,27.58,9.9,14.27,6.37,9.37,3.09,9.79,10.59,9.14,7.81,9.24,
应收账款周转天数(天),188.64,155.07,134.25,72.26,63.99,126.75,144.95,185.36,197.72,140.34,109.86,206.23,190.66,185.22,143.33,34.42,81.43,72.27,59.64,5.96,7.86,9,10.45,7.02,7.41,9.63,11.33,8.81,13.36,14.22,12.35,7.69,10.53,12.48,13.4,10.71,13.42,14.81,13.31,14.11,16.58,16.95,22.67,12.67,18.36,14.31,16.09,8.77,14.11,12.92,15.11,8.6,12.17,13.99,15.2,15.46,29.99,25.64,38.16,20.56,19.62,22.13,27.13,13.19,19.71,13.09,12.07,13.09,14.72,19.71,30.11,14.68,14.97,13.05,18.17,25.24,28.24,38.44,58.18,36.77,17,39.38,46.12,38.98,
存货周转率(次),8.45,5.27,2.49,14.64,10.55,3.49,1.46,4.45,3.41,3.7,2.39,5.91,7.08,4.58,4.66,7.19,--,2.54,1.14,6.05,3.48,2.07,0.83,5.14,3.9,2.17,1.11,4.99,3.75,2.16,1.01,6.75,5.42,3.34,1.49,6.25,4.48,2.55,1.14,5.1,3.72,2.36,0.9,4.88,3.33,1.88,0.73,5.05,3.65,2.57,1.1,5.53,4.2,2.39,0.78,3.9,2.99,1.47,0.43,2.75,2,1.18,0.42,2.53,1.63,0.97,0.52,2.52,1.74,0.96,0.46,2.93,1.46,3.95,1.58,2.84,1.45,2.41,1.14,3.14,0,3.91,3.44,3.56,
固定资产周转率(次),--,1.65,--,7.95,--,2.25,--,2.85,--,1.53,--,2.36,--,1.47,--,9.42,--,3.79,--,18.07,--,7.52,--,16.25,--,7.27,--,14.53,--,7.3,--,16.74,--,8.35,--,10.02,--,4.2,--,6.2,--,2.75,--,5.43,--,2.44,--,5.26,--,2.51,--,6.11,4.57,2.77,1.02,5.34,3.95,2.12,0.66,3.74,2.69,1.59,0.58,3.45,2.25,1.34,0.72,3.33,2.28,1.22,0.54,3.12,1.31,3.27,1.29,2.24,1.07,2.13,1.29,3.04,1.6,3.59,4.95,1.35,
总资产周转率(次),0,0,0,0.02,0.01,0,0,0.01,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,2.49,1.51,0.94,0.38,2.31,1.64,1.02,0.51,2.11,1.5,0.95,0.4,2.61,1.96,1.2,0.55,2.12,1.5,0.92,0.38,1.55,1.06,0.7,0.25,1.48,1.09,0.68,0.26,1.55,1.12,0.78,0.33,1.68,1.25,0.77,0.28,1.41,1.01,0.58,0.18,1.08,0.77,0.45,0.17,0.96,0.65,0.38,0.19,0.92,0.68,0.36,0.15,0.9,0.38,1.03,0.42,0.76,0.36,0.62,0.33,0.86,0.44,1.19,1.22,1.35,
存货周转天数(天),31.95,34.19,36.2,24.59,25.58,51.55,61.6,80.83,79.11,48.59,37.67,60.96,38.15,39.32,19.33,50.09,--,70.77,78.73,59.47,77.66,86.82,108.55,70.06,69.19,82.87,81.07,72.08,72.04,83.29,89.39,53.35,49.86,53.92,60.2,57.61,60.31,70.64,78.98,70.65,72.58,76.12,100,73.76,81.18,95.95,123.95,71.34,73.92,70.01,81.96,65.05,64.23,75.19,115.4,92.36,90.43,122.82,208.29,130.9,135.17,153.17,216.76,142.55,165.99,184.65,174.32,143.02,155.11,187.97,196.42,122.67,123.08,91.11,113.58,126.64,124.52,149.51,157.23,114.64,--,92.1,104.63,101.2,
总资产周转天数(天),72972.97,62068.97,50000,22641.51,20149.25,42857.14,50000,69230.77,81818.18,66666.67,56250,94736.84,81818.18,78260.87,56250,11285.27,13846.15,12949.64,9090.91,144.56,178.55,192.18,238.1,156.01,164.54,176.87,176.13,170.58,180.1,190.11,222.33,137.87,137.93,149.48,164.99,169.47,179.93,195.25,234.07,232.29,254.33,258.21,357,243.54,248.71,265.25,351.29,231.68,240.6,231.9,272.15,214.46,216.12,233.28,326.21,255.63,266.17,310.08,493.15,332.23,351.75,396.74,533.18,373.33,414.36,471.95,466.56,392.71,398.17,496,592.11,401.56,479.36,349.55,428.47,476.44,505.48,577.02,549.79,419.87,409.09,301.31,295.74,266.71,
流动资产周转率(次),0,0,0,0.02,0.02,0.01,0,0.01,0,0,0,0,0,0,0,0.04,0.02,0.01,0.01,3.06,1.82,1.12,0.46,2.86,2,1.26,0.65,2.76,1.94,1.26,0.54,3.69,2.71,1.66,0.79,3.33,2.32,1.44,0.6,2.53,1.7,1.13,0.4,2.39,1.72,1.08,0.41,2.59,1.8,1.32,0.55,2.93,2.14,1.32,0.47,2.22,1.38,0.81,0.26,1.55,1.08,0.64,0.24,1.35,0.92,0.53,0.27,1.32,1.02,0.54,0.23,1.37,0.57,1.64,0.69,1.25,0.59,1.03,0.55,1.46,0.7,2.04,1.84,186.04,
流动资产周转天数(天),58695.65,50000,39130.43,18181.82,16875,36000,40909.09,59016.39,69230.77,56250,47368.42,81818.18,71052.63,66666.67,47368.42,9625.67,12442.4,12080.54,8411.22,117.6,148.28,160.03,197.2,125.93,135.05,143.07,139.13,130.53,138.88,142.83,167.54,97.68,99.66,108.51,114.16,108.21,116.37,125.04,149.78,142.3,158.54,158.74,222.72,150.91,157.43,166.37,217.55,139.07,149.97,136.16,162.75,122.78,126.3,136.65,190.8,162.3,195.34,221.51,348.97,232.74,249.12,280.99,373.13,267.38,293.13,336.64,339.49,273.1,265.64,330.58,389.61,263.35,317.46,219.16,262.24,287.7,304.57,349.38,326.8,246.9,257.66,176.44,195.83,1.94,
经营现金净流量对销售收入比率(%),3.69,5.06,4.35,-5.89,-2.59,-14.16,-44.6,-18.78,-7.14,-7.61,-6.53,-7.73,-22.1,-19.98,-28.29,4.76,23.05,26.73,5.28,0.04,-0.01,-0,-0.07,-0.01,-0.06,-0.1,-0.17,0.03,0.02,-0.07,-0.14,-0.03,-0.06,-0.05,-0.14,0.01,-0.02,-0.03,-0.03,-0.01,-0.06,-0.01,0.01,0.09,0.04,0.06,0.08,-0.03,-0.01,-0.01,-0.06,0.04,0.06,-0.01,-0.18,0.11,0.11,0.05,-0.03,-0.03,-0.01,-0.1,-0.47,0.1,0.05,-0.04,-0.27,-0.01,0,-0.04,0,-0.03,0.14,0.07,0.11,0.11,--,0.13,--,--,--,--,--,--,
资产的经营现金流量回报率(%),0.01,0.01,0.01,-0.09,-0.03,-0.06,-0.08,-0.09,-0.02,-0.02,-0.01,-0.03,-0.08,-0.05,-0.05,0.08,0.23,0.19,0.03,0.1,-0.01,-0,-0.03,-0.02,-0.08,-0.09,-0.09,0.06,0.03,-0.06,-0.05,-0.07,-0.09,-0.05,-0.07,0.02,-0.03,-0.02,-0.01,-0.02,-0.06,-0.01,0,0.14,0.05,0.04,0.02,-0.05,-0.01,-0.01,-0.02,0.06,0.07,-0.01,-0.05,0.17,0.11,0.03,-0.01,-0.03,-0.01,-0.04,-0.08,0.1,0.03,-0.02,-0.05,-0.01,0,-0.02,0,-0.03,0.05,0.06,0.04,0.08,--,0.08,--,--,--,--,--,--,
经营现金净流量与净利润的比率(%),0.81,1.27,0.98,-6.88,-4.02,-9.26,-21.94,-4.37,-1.46,-1.85,-2.24,-1.54,-4.53,-4.33,-9.7,2.33,10.67,13.81,4.27,35.37,--,-0.6,-51.51,-7.82,-32.37,-45.93,-110.77,20.71,--,--,--,-5.87,-6.25,-4.47,-5.88,0.75,-3.21,-2.82,-5.29,-3.08,--,--,--,18.49,8.05,16.19,30.18,-2.19,-0.6,-1.13,-7.13,3.2,4.43,-1.15,-23.67,17.24,15.54,--,--,-5.89,-3.3,-99.04,--,90.81,--,--,--,-10.46,0,-10.5,--,-0.69,2.55,0.97,2.75,1.26,--,1.7,--,--,--,--,--,--,
经营现金净流量对负债比率(%),0.02,0.02,0.01,-0.12,-0.04,-0.07,-0.1,-0.13,-0.03,-0.03,-0.01,-0.04,-0.1,-0.06,-0.06,0.09,0.27,0.22,0.03,0.15,-0.02,-0,-0.04,-0.03,-0.11,-0.13,-0.13,0.09,0.04,-0.1,-0.08,-0.13,-0.16,-0.09,-0.15,0.04,-0.07,-0.05,-0.03,-0.06,-0.17,-0.02,0.01,0.4,0.12,0.11,0.06,-0.12,-0.02,-0.03,-0.05,0.18,0.2,-0.03,-0.14,0.57,0.33,0.08,-0.01,-0.09,-0.03,-0.11,-0.21,0.25,0.09,-0.04,-0.12,-0.01,0,-0.04,0,-0.08,0.15,0.18,0.1,0.21,--,0.16,--,--,--,--,--,--,
现金流量比率(%),2.13,2.22,1.16,-15.64,-5.62,-9.34,-12.64,-15.64,-3.4,-3.26,-1.5,-5.21,-12.44,-7.83,-7.89,12.3,33.15,25.8,3.77,15.51,-2.01,-0.09,-3.54,-3.37,-10.87,-13.2,-13.2,9.61,4.33,-10.23,-8.8,-13.74,-16.93,-9.68,-15.22,4.36,-7.81,-5.88,-2.95,-7.14,-18.62,-2.13,0.55,40.55,12.3,11.24,5.69,-11.86,-1.72,-2.74,-4.61,18.07,20.47,-2.96,-13.79,57.37,32.73,7.65,-1.49,-8.96,-2.59,-11.26,-21.86,25.97,8.6,-3.85,-12.14,-1.4,0,-4.1,0,-7.76,14.99,17.9,9.9,20.82,--,16.17,--,--,--,--,--,--,</tr>

		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
