报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1998-06-30,1997-12-31,1997-06-30,1996-12-31,1996-06-30,1995-12-31,1994-12-31,1993-12-31,
应收账款周转率(次),3.14,2.14,1.06,4.57,3.31,2.37,1.16,4.55,3.31,2.36,1.25,5.31,3.81,2.71,1.43,5.31,3.81,2.49,1.27,6.75,4.57,3.23,1.76,7.12,4.41,3.11,1.79,7.5,5.23,3.44,1.82,7.31,5.13,3.3,1.9,7.74,5.79,3.75,2.08,8.43,6.69,4.87,2.31,7.98,5.32,3.51,1.6,5.98,4.33,3.06,1.46,3.69,2.58,1.71,1.01,3.4,2.35,1.5,0.81,3.03,2.11,1.38,0.75,2.92,2.11,1.35,0.73,2.87,2.27,1.57,0.97,3.31,1.55,2.75,1.37,2.66,1.17,2.24,1.16,1.78,1.93,2.38,2.48,2.52,2.39,2.51,
应收账款周转天数(天),85.87,84.05,85.08,78.73,81.59,75.95,77.78,79.15,81.47,76.14,72.14,67.75,70.89,66.49,62.82,67.84,70.85,72.17,70.93,53.34,59.07,55.77,51.19,50.59,61.23,57.92,50.4,48.01,51.6,52.28,49.58,49.23,52.61,54.47,47.38,46.49,46.62,48.01,43.19,42.73,40.37,36.96,38.88,45.09,50.75,51.21,56.09,60.23,62.38,58.84,61.82,97.49,104.55,105.3,88.96,106,115.11,120.14,110.69,118.73,127.96,130.77,119.38,123.24,127.88,133.3,122.93,125.57,119.05,114.32,92.99,108.85,116.47,130.82,131.43,135.58,153.93,161.04,155.23,201.85,93.47,151.29,72.59,143.07,150.81,143.63,
存货周转率(次),2.89,1.8,0.89,3.34,2.35,1.48,0.85,2.81,2.52,1.6,0.89,3.37,2.92,1.81,0.98,3.06,2.34,1.57,0.76,2.9,2.2,1.48,0.79,2.8,2.33,1.58,0.83,3.39,2.8,1.75,1.01,3.77,3.71,2.63,1.57,5.2,5.22,3.88,2.01,5.31,4.34,2.76,1.4,4.81,3.75,2.61,1.47,5.79,4.94,3.49,2.06,3.97,3.25,2.23,1.18,3.49,2.73,1.71,0.89,3.01,2.31,1.52,0.83,3.05,2.46,1.43,0.81,2.97,2.23,1.53,0.89,4.04,2.38,4.25,1.98,3.5,1.58,2.81,1.58,2.4,0,3.42,0,3.37,3.21,3.66,
固定资产周转率(次),--,1.43,--,2.47,--,1.21,--,1.78,--,0.87,--,1.45,--,0.73,--,1.5,--,1.22,--,2.62,--,1.55,--,2.63,--,1.49,--,2.69,--,1.38,--,2.6,--,1.77,--,3.31,--,2.26,--,4.76,--,3.89,--,6.43,--,3.44,--,5.83,--,3.72,--,3.71,2.8,1.93,1,3.43,3.01,1.89,0.96,3.15,2.31,1.5,0.76,2.98,2.31,1.44,0.75,2.7,2.19,1.41,0.8,3.03,1.51,2.55,1.24,2.11,0.9,1.61,0.84,1.49,0.92,2.03,0.97,1.89,1.82,0.67,
总资产周转率(次),0.5,0.34,0.18,0.67,0.5,0.34,0.18,0.56,0.42,0.28,0.15,0.52,0.4,0.26,0.14,0.44,0.35,0.24,0.12,0.54,0.39,0.3,0.15,0.57,0.43,0.33,0.16,0.65,0.5,0.34,0.18,0.68,0.61,0.44,0.25,0.83,0.74,0.52,0.28,1,0.85,0.62,0.33,1.29,1.03,0.73,0.35,1.4,1.05,0.86,0.41,0.92,0.66,0.47,0.25,0.77,0.56,0.36,0.19,0.65,0.47,0.3,0.16,0.62,0.44,0.28,0.15,0.51,0.39,0.24,0.14,0.53,0.26,0.45,0.22,0.39,0.17,0.32,0.17,0.29,0.16,0.42,0.21,0.52,0.6,0.67,
存货周转天数(天),93.42,100.19,101.1,107.91,114.71,121.56,105.97,128.26,106.94,112.39,101.39,106.74,92.52,99.65,91.7,117.54,115.5,114.91,118.36,124.12,122.98,121.48,114.24,128.44,115.89,113.74,108.17,106.24,96.53,103.13,88.69,95.4,72.72,68.31,57.26,69.24,51.73,46.35,44.68,67.85,62.17,65.27,64.35,74.83,71.97,68.91,61.04,62.15,54.67,51.55,43.62,90.61,83.08,80.65,76.1,103.27,98.75,105.2,101.65,119.67,116.66,118.34,108.15,117.92,109.72,125.88,111.77,121.23,121.27,117.92,101.59,89.13,75.71,84.8,90.89,102.92,114.05,128.31,114.1,149.99,--,105.29,--,106.74,112.28,98.44,
总资产周转天数(天),540.11,524.93,507.61,537.88,541.62,531.13,498.62,646.32,646.86,642.63,612.66,690.98,667.82,688.6,641.94,810.45,771.87,735.9,748.13,669.89,688.78,591.13,589.78,630.03,632.32,550.12,545.79,552.66,543.81,536.19,502.23,532.07,440.6,409.65,357.43,435.57,363.39,343.45,324.79,359.86,317.39,288.46,271.82,279.39,262.06,245.13,255.68,257.49,256.36,209.67,217.18,390.96,408.29,379.59,355.03,464.64,483.52,498.34,462.72,550.8,580.27,601.2,567.47,582.81,608.38,636.49,592.11,700.53,696.41,742.57,638.75,677.2,684.93,792.25,833.33,923.79,1052.02,1125.35,1041.67,1250.87,1097.56,856.53,868.31,694.58,597.31,540.3,
流动资产周转率(次),1.05,0.72,0.37,1.34,0.94,0.63,0.33,1.07,0.8,0.54,0.28,1.08,0.83,0.54,0.3,0.95,0.75,0.51,0.25,1.11,0.75,0.62,0.31,1.22,0.86,0.72,0.36,1.46,1.09,0.73,0.39,1.39,1.19,0.82,0.47,1.49,1.33,0.92,0.48,1.67,1.29,0.97,0.52,2.03,1.5,1.09,0.53,2.1,1.6,1.22,0.59,1.34,0.95,0.69,0.37,1.1,0.77,0.5,0.27,0.92,0.66,0.42,0.23,0.88,0.62,0.39,0.21,0.71,0.53,0.32,0.19,0.73,0.36,0.64,0.31,0.57,0.25,0.49,0.27,0.56,0.37,0.95,0.46,1.02,1.06,124.6,
流动资产周转天数(天),257.29,250.98,246.51,269.14,287.63,287.17,270.19,336.48,335.82,332.47,318.58,334.17,323.47,331.68,298.11,377.16,358.23,351.98,365.41,325.76,358.95,289.72,290.14,295.74,313.59,249.58,247.18,246.98,248.85,245.13,228.54,258.55,226.34,219.33,192.76,241.3,202.89,195.61,186.3,215.53,209.17,186.09,171.49,177.51,179.9,165.78,169.78,171.66,168.91,148.01,152.62,269.34,285.38,262.05,243.11,327.09,348.75,358.92,328.23,389.32,411.9,426.64,397.88,411.05,438.38,460.01,422.73,509.34,507.33,555.38,474.93,496,493.42,559.35,579.9,634.81,711.74,740.74,656.69,646.78,484.39,380.03,394.13,352.98,340.04,2.89,
经营现金净流量对销售收入比率(%),-0.03,-0.05,-0.07,0.04,-0,-0.06,-0.04,-0.05,-0.03,-0.07,0.07,0.08,-0,0.03,-0.04,0.03,-0.05,-0.06,-0.05,0.01,-0.01,-0.02,-0.03,-0.07,-0.08,-0.07,-0.08,0.02,0.02,0.01,-0.03,-0.06,-0.06,-0.06,-0.09,0.05,0.02,0.01,0.03,0.12,0.16,0.16,0.13,0.15,0.14,0.16,0.08,0.05,0.01,0.05,0.03,-0.05,0.01,-0,-0.01,0.06,0.19,0.2,0.1,0.13,0.21,0.09,0.1,0.14,0.27,0.33,0.32,0.11,0,0.01,--,0.05,0.01,0.03,0.04,0.05,--,-0.01,--,--,--,--,--,--,--,--,
资产的经营现金流量回报率(%),-0.01,-0.02,-0.01,0.02,-0,-0.02,-0.01,-0.03,-0.01,-0.02,0.01,0.04,-0,0.01,-0.01,0.01,-0.02,-0.01,-0.01,0.01,-0,-0.01,-0,-0.04,-0.03,-0.02,-0.01,0.01,0.01,0,-0,-0.04,-0.03,-0.02,-0.02,0.05,0.02,0.01,0.01,0.1,0.12,0.09,0.04,0.17,0.13,0.11,0.03,0.07,0.01,0.04,0.01,-0.05,0.01,-0,-0,0.05,0.1,0.07,0.02,0.09,0.1,0.03,0.02,0.09,0.12,0.09,0.05,0.06,0,0,--,0.03,0,0.01,0.01,0.02,--,-0,--,--,--,--,--,--,--,--,
经营现金净流量与净利润的比率(%),-0.96,-1.73,-2.48,1.42,-0.08,-1.8,-1.33,-3.27,-1.28,-4.73,8.27,14.6,-0.09,11.11,--,--,--,--,--,0.56,-0.48,-0.74,-0.45,--,--,--,--,7.05,0.72,--,--,--,--,-38.4,-14.4,4.47,0.59,0.25,0.38,1.29,1.47,1.34,1.12,1.98,1.92,2.73,3.12,4.23,1.2,5.45,3.56,-4.21,1.2,-0.45,-2.26,8.34,20.34,26.36,26.89,25.96,19.88,5.87,15.46,26.57,12.15,11.73,79.03,15.6,0,1.53,--,7.83,0.21,1.25,0.67,1.26,--,-0.11,--,--,--,--,--,--,--,--,
经营现金净流量对负债比率(%),-0.02,-0.03,-0.02,0.04,-0,-0.03,-0.01,-0.04,-0.01,-0.03,0.01,0.05,-0,0.01,-0.01,0.02,-0.03,-0.02,-0.01,0.01,-0,-0.01,-0,-0.04,-0.04,-0.03,-0.02,0.02,0.02,0,-0.01,-0.06,-0.05,-0.04,-0.03,0.07,0.03,0.01,0.01,0.15,0.2,0.15,0.07,0.28,0.19,0.15,0.04,0.09,0.02,0.06,0.02,-0.08,0.01,-0,-0.01,0.08,0.15,0.11,0.03,0.14,0.15,0.04,0.03,0.14,0.17,0.14,0.07,0.09,0,0,--,0.04,0,0.02,0.01,0.03,--,-0,--,--,--,--,--,--,--,--,
现金流量比率(%),-2.21,-2.69,-2.1,4.29,-0.19,-3.38,-0.98,-4.99,-1.99,-4,2.1,7.79,-0.02,1.54,-0.99,2.15,-3.37,-2.68,-1.24,1.07,-0.54,-1.21,-0.64,-5.93,-4.83,-3.84,-2.17,2.52,1.86,0.45,-0.88,-7.71,-7.91,-5.19,-5.46,13.28,5.25,1.86,1.67,23.27,22.71,17.82,7.02,29.02,19.12,15.75,3.96,9.56,1.64,6.84,1.88,-8.66,1.4,-0.4,-0.77,8.97,17.84,12.64,3.58,15.63,17.72,4.59,3,15.3,17.81,14.41,7.39,8.95,0,0.39,--,4.44,0.3,2.15,1.61,3.73,--,-0.57,--,--,--,--,--,--,--,--,</tr>

		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
