报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2012-12-31,2011-12-31,
应收账款周转率(次),1.65,1.11,0.6,2.52,1.73,1.19,0.57,3.88,2.54,1.68,0.88,6.02,3.98,3.02,1.54,14.33,5.28,3.96,3.57,51.56,--,20.21,--,85.25,61.63,50.2,
应收账款周转天数(天),163.44,162.51,150.78,142.82,156.29,150.85,158.98,92.73,106.2,107.04,102.41,59.77,67.76,59.58,58.31,25.13,51.14,45.4,25.24,6.98,--,8.91,--,4.22,5.84,7.17,
存货周转率(次),0.61,0.4,0.18,0.67,0.38,0.22,0.12,1.07,0.58,0.35,0.16,0.61,0.35,0.25,0.13,0.43,0.34,0.21,0.1,0.79,--,0.37,--,0.67,0.92,0.85,
固定资产周转率(次),--,1.06,--,2.13,--,1.05,--,2.7,--,1.03,--,2.11,--,0.81,--,1.78,--,0.64,--,1.6,--,0.96,--,2.17,3.05,0.74,
总资产周转率(次),0.25,0.18,0.1,0.37,0.28,0.18,0.09,0.47,0.3,0.19,0.09,0.39,0.24,0.16,0.07,0.43,0.29,0.17,0.06,0.46,--,0.23,--,0.53,0.77,0.74,
存货周转天数(天),443.13,446.43,494.23,539.65,718.85,823.8,727.57,337.2,465.12,517.84,555.21,586.7,762.07,722.31,715.99,844.67,803.57,845.47,900,453.86,--,489,--,537.07,389.65,425.03,
总资产周转天数(天),1066.77,1006.15,941.42,975.35,978.26,998.89,1025.06,763.52,897.31,956.43,1045.3,930.95,1133.98,1154.59,1304.35,829.49,941.75,1072.71,1525.42,774.69,--,772.86,--,684.28,465.42,483.81,
流动资产周转率(次),0.4,0.28,0.15,0.57,0.41,0.27,0.13,0.7,0.45,0.28,0.13,0.55,0.33,0.22,0.1,0.67,0.46,0.27,0.11,0.84,--,0.43,--,1,1.51,129.61,
流动资产周转天数(天),668.32,637.39,602.41,630.47,651.23,672.65,690.18,512.09,604.03,644.7,717.13,650.41,820.42,818.55,926.88,538.84,591.2,675.42,821.92,429.59,--,421.35,--,361.01,238.6,2.78,
经营现金净流量对销售收入比率(%),0.02,0.06,-0.01,0.13,0.14,0.06,0.01,0.27,0.14,0.21,0.17,0.01,-0.16,-0.34,-0.69,-0.16,-0.28,-0.22,-0.55,0.24,0.34,0.4,-0.4,0.12,0.11,0.1,
资产的经营现金流量回报率(%),0,0.01,-0,0.04,0.04,0.01,0,0.12,0.04,0.04,0.02,0,-0.04,-0.05,-0.05,-0.05,-0.07,-0.03,-0.03,0.11,--,0.1,--,0.05,0.07,0.07,
经营现金净流量与净利润的比率(%),0.11,0.39,-0.04,0.79,0.75,0.31,0.03,1.63,0.75,1.21,0.8,0.03,-0.62,-1.56,-4.43,-0.56,-1.23,-0.7,-4.59,0.83,1.21,1.38,-7.83,0.41,0.4,0.35,
经营现金净流量对负债比率(%),0.01,0.03,-0,0.11,0.11,0.03,0,0.39,0.15,0.15,0.05,0.01,-0.11,-0.16,-0.15,-0.16,-0.23,-0.1,-0.08,0.27,--,0.26,--,0.12,0.19,0.2,
现金流量比率(%),1.39,3.32,-0.26,12.92,11.6,3.49,0.22,41.37,15.74,16.75,5.52,0.81,-11.67,-17.45,-16.6,-17.9,-23.99,-10.57,-8.16,28.41,--,28.74,--,12.87,24.45,34.81,</tr>

		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
