报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-06-30,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,
应收账款周转率(次),3.33,2.2,1.06,5.83,--,--,--,6.02,2.95,6.57,6.43,9.42,7.95,6.37,
应收账款周转天数(天),81.01,81.73,84.8,61.7,--,--,--,59.76,61.12,54.76,55.96,38.2,45.31,56.52,
存货周转率(次),3.44,2.82,1.14,6.15,--,2.75,--,5.13,2.34,4.43,3.02,4.96,4.79,3.28,
固定资产周转率(次),--,2,0.89,--,--,--,--,--,--,--,--,--,--,1.15,
总资产周转率(次),0.65,0.57,0.26,1.48,--,--,--,--,--,--,--,--,--,1.15,
存货周转天数(天),78.48,63.85,79.02,58.51,--,65.56,--,70.16,76.94,81.33,119.24,72.62,75.21,109.86,
总资产周转天数(天),412.4,314.25,341.82,243.75,--,--,--,--,--,--,--,--,--,312.07,
流动资产周转率(次),1.01,0.98,0.46,2.28,--,1.07,--,2.08,0.99,2.1,1.39,1.9,1.82,153.48,
流动资产周转天数(天),266.38,182.85,197.15,157.82,--,168.65,--,173.22,182.57,171.16,259.89,189.56,197.91,2.35,
经营现金净流量对销售收入比率(%),0.04,0.08,-0.15,0.13,0.06,0.08,-0.18,0.14,0.22,0.1,0.01,0.08,0.1,0.16,
资产的经营现金流量回报率(%),0.02,0.05,-0.04,0.17,--,0.06,--,0.18,0.14,0.12,0.01,0.1,0.11,0.18,
经营现金净流量与净利润的比率(%),0.33,0.6,-1.06,1.24,0.59,1.07,-3.49,1.2,1.47,0.85,0.21,1.05,0.9,1.02,
经营现金净流量对负债比率(%),0.1,0.14,-0.12,0.43,--,0.15,--,0.49,0.42,0.3,0.01,0.18,0.16,0.31,
现金流量比率(%),11.64,15.87,-13.77,48.98,--,16.05,--,50.36,44.09,31.84,1.56,17.98,16.36,32.14,</tr>

		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
