报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-06-30,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,
流动比率(%),3.55,1.92,1.87,1.73,--,1.73,--,1.91,2.03,1.74,1.41,1.31,1.16,1.32,
速动比率(%),2.89,1.45,1.25,1.28,--,1.2,--,1.36,1.45,1.24,0.86,0.9,0.88,0.91,
现金比率(%),95.63,46.86,30.5,33.48,--,36.48,--,57.31,69.75,48.24,36.77,54.29,53.81,40.15,
利息支付倍数(%),-1633.64,17301.85,1041.44,-4881.1,-1958.02,10038.31,325.14,1280.32,1911.64,-928.61,-270.05,1813.63,1349.26,1709.35,
资产负债率(%),21.68,33.68,34.07,40.01,--,38.4,--,37.77,34.41,40.17,43.1,58.83,66.69,58.82,
长期债务与营运资金比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,
股东权益比率(%),78.32,66.32,65.93,59.99,--,61.6,--,62.23,65.59,59.83,56.9,41.17,33.31,41.18,
长期负债比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,
股东权益与固定资产比率(%),--,193.37,181.54,262.86,--,--,--,--,--,--,--,--,--,--,
负债与所有者权益比率(%),27.68,50.77,51.67,66.69,--,62.33,--,60.7,52.45,67.14,75.74,142.92,200.21,142.82,
长期资产与长期资金比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,
资本化比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,
固定资产净值率(%),--,75.38,76.16,69.12,--,--,--,--,--,--,--,--,--,--,
资本固定化比率(%),42.35,66.96,69.16,65.27,--,60.68,--,48.99,51.06,55.92,74.16,58.76,71.52,60.31,
产权比率(%),24.01,43.65,44.04,58.57,--,58.64,--,58.5,49.96,64.09,72.01,140.21,196.88,138.19,
清算价值比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,
固定资产比重(%),--,34.3,36.32,22.82,--,--,--,--,--,--,--,--,--,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
