报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1998-06-30,1997-12-31,1997-06-30,1996-12-31,1996-06-30,1995-12-31,1995-06-30,1994-12-31,1994-06-30,1993-12-31,1993-06-30,1992-12-31,1991-12-31,1990-12-31,
流动比率(%),0.95,0.87,0.78,0.76,2.72,2.87,1.78,2.02,0.14,0.1,0.58,0.66,0.43,0.47,0.12,0.18,0.13,0.1,0.09,0.13,0.13,0.21,0.3,0.34,0.48,0.53,0.94,1.02,0.35,0.08,0.08,0.05,0.05,0.07,0.08,0.08,0.12,0.16,0.27,0.29,0.67,0.7,0.94,0.77,1.12,1.15,1.13,0.99,0.81,0.9,0.87,0.85,0.9,0.84,0.76,0.74,0.89,0.86,0.86,0.83,0.8,0.74,0.73,0.74,0.71,0.77,0.79,0.81,1.05,1.08,1.19,1.26,1.68,1.48,1.59,1.56,2.55,2.39,2.7,2.69,1.81,1.89,2.66,2.58,2.53,3.95,2.38,2.54,2.69,1.85,--,--,
速动比率(%),0.92,0.83,0.75,0.74,2.67,2.81,1.64,1.88,0.13,0.09,0.5,0.53,0.39,0.44,0.1,0.16,0.12,0.08,0.08,0.12,0.11,0.2,0.28,0.32,0.43,0.48,0.91,1,0.35,0.05,0.04,0.01,0.01,0.02,0.03,0.03,0.04,0.08,0.19,0.22,0.54,0.58,0.82,0.66,0.98,1.04,1,0.89,0.71,0.8,0.73,0.72,0.73,0.66,0.61,0.6,0.68,0.64,0.63,0.67,0.66,0.59,0.59,0.59,0.56,0.6,0.64,0.69,0.92,0.91,0.97,1.07,1.43,1.22,1.34,1.3,2.22,2.09,2.31,2.31,1.81,1.54,2.66,2.12,2.53,3.35,2.38,1.98,2.31,1.41,--,--,
现金比率(%),45.42,32.91,22.1,10.49,23.29,32.74,32.36,79.49,2.81,1.61,8.06,15.16,11.93,8.06,1.84,9,4.47,2.54,2.75,6.71,3.98,9.71,8.42,14.73,3.66,15.24,47.2,59.44,27.74,3.01,2.35,0.12,0.06,0.14,0.26,0.46,0.44,0.58,3.56,8.15,9.25,7.13,34.99,28.91,48.22,52.92,58.05,46.55,46.2,46.14,31.57,24.67,25.93,18.59,15.07,20.37,18.58,15.78,17.77,20.44,25.2,12.6,16.59,17.46,9.13,7.07,16.91,22.64,41.28,33.93,36.92,44.03,35.68,10.36,18.14,17.6,23.13,22.05,19.42,20.41,0,22.41,0,22.69,0,49.42,0,34.15,107.39,31.57,--,--,
利息支付倍数(%),326.75,262.75,169.38,265.02,2966.81,4334.97,14330.92,518.6,91.69,17.33,-100.27,-66.35,-84.14,-106.77,-123.49,111.52,65.85,110.14,-167.61,-322.06,-199.19,197.66,170.36,569.66,2744.65,4167.67,2000.72,2377.74,59.56,-436.92,-352.53,96.58,-152.01,-118.35,-107.27,-622.23,-642.09,-1022.28,-55.44,-721.11,-180.81,-114.58,146.2,350.84,330.89,317.75,214.63,242.12,225.06,243.42,165.18,283.51,205.49,207.59,129.21,184.23,170.33,162.69,151.75,201.67,167.49,176.36,153.96,277.02,187.82,195.49,233.54,289.57,526.18,396.68,253.55,-566.86,281.91,557.89,647.68,454.8,924.9,464.77,617.38,733.32,--,1455.75,--,698.88,--,--,--,-11176.15,--,--,--,--,
资产负债率(%),80.01,82.47,84.61,85.42,87.43,90.05,91.92,93.33,99.55,100.77,101.08,98.9,97.98,96.54,94.21,92.03,93.72,92.04,95.13,92.33,85.74,79.47,79.97,81.39,66.28,63.73,68.79,72.28,250.81,165.18,157.82,156.13,157.09,144.45,139.52,135.7,120.65,116.02,94.3,92.88,71.46,68.07,69.77,67.79,53.87,53.32,55.64,58.84,67.21,65.53,60.37,58.72,63.73,61.34,62.66,63.13,61.58,63.08,63.53,63.57,68.89,66.81,67.72,68.49,67.23,65.46,67.45,68.51,68.77,70.27,70.02,69.56,49.28,39.19,38.16,38.31,26.26,27.64,23.34,23.24,30.59,29.57,25.29,26.44,27.82,20.49,33.99,31.4,27.3,31.58,--,--,
长期债务与营运资金比率(%),--,--,--,--,--,--,--,--,0,--,-13.38,-17.47,-5.81,-6.41,-0.15,-0.16,-0.11,-0.08,--,--,--,--,--,--,--,--,--,--,--,-0.03,-0.04,-0.06,-0.07,-0.07,-0.09,-0.11,-0.19,-0.21,-0.26,-0.27,-1.16,-0.86,-5.96,-0.5,0.11,0.09,0.1,-1.3,--,0,0,0,-0.71,-0.53,0,0,-2.42,-1.66,-1.62,-1.34,-1.09,-0.96,-0.88,-0.87,-0.89,-1.3,-1.25,-1.31,7.51,4.54,1.89,1.49,0.74,0.64,0.13,0.14,0.07,0.07,0.07,0.07,0,0.14,0,0.19,0,0.14,0,0.25,0.12,0.28,--,--,
股东权益比率(%),19.99,17.53,15.39,14.58,12.57,9.95,8.08,6.67,0.45,-0.77,-1.08,1.1,2.02,3.46,5.79,7.97,6.28,7.96,4.87,7.67,14.26,20.53,20.03,18.61,33.72,36.27,31.21,27.72,-150.81,-65.18,-57.82,-56.13,-57.09,-44.45,-39.52,-35.7,-20.65,-16.02,5.7,7.12,28.54,31.93,30.23,32.21,46.13,46.68,44.36,41.17,32.79,34.47,39.63,41.28,36.27,38.66,37.34,36.87,38.42,36.92,36.47,36.43,31.11,33.19,32.28,31.51,32.77,34.54,32.55,31.49,31.24,29.73,29.98,30.44,50.73,60.81,61.84,61.69,73.74,72.36,76.66,76.76,69.41,70.43,74.71,73.56,72.18,79.51,66.01,68.6,72.7,68.42,--,--,
长期负债比率(%),--,--,--,--,--,--,--,--,0,--,85.71,84.6,74.98,74.39,11.22,10.64,8.17,5.64,--,--,--,--,--,--,--,--,--,--,--,3.75,5.72,8.04,8.91,8.57,9.84,11.2,15.73,15.77,14.44,14.32,18.76,13.36,17.55,6.64,0.69,0.72,0.7,0.78,--,0,0,0,4.15,4.47,0,0,11.25,10.94,10.89,10.9,10.57,11.32,11.15,10.97,11.68,12.44,11.89,11.6,16.28,15.6,16.21,16.57,15.76,9.45,2.79,2.86,2.18,2.19,2.24,2.28,0,3.08,0,6.05,0,5.78,0,8.33,4.56,6.12,--,--,
股东权益与固定资产比率(%),--,49.3,--,37.92,--,26.9,--,15.36,--,-1.35,--,1.9,--,5.85,--,14.64,--,14.38,--,14.14,--,87.16,--,77,--,63.61,--,70.21,--,-71.01,--,-55.51,--,-44.61,--,-36.38,--,-19.25,--,10.29,--,73.27,--,75.23,--,140.3,--,114.01,--,93.46,--,89.21,79.05,74.69,72.2,71.09,67.83,65.62,64.96,63.66,54.79,53.94,52.61,52.17,139.26,148.43,141.9,136.02,137.5,103.75,92.16,91.85,235.25,269.46,301.97,291.29,401.07,423.31,456.2,421.86,285.13,279.82,336.89,317.17,470.12,471.35,441.56,335.55,371.48,271.07,--,--,
负债与所有者权益比率(%),400.13,470.39,549.72,586.03,695.33,904.69,1137.97,1399.32,22246.03,-13085.61,-9378.17,8957.06,4859.51,2791.61,1626.55,1154.1,1491.12,1155.83,1952.49,1203.73,601.18,387.19,399.22,437.26,196.59,175.68,220.42,260.77,-166.31,-253.43,-272.96,-278.15,-275.16,-324.95,-353.06,-380.08,-584.24,-724.41,1654.18,1304.62,250.42,213.23,230.82,210.47,116.79,114.21,125.45,142.92,204.93,190.08,152.36,142.27,175.71,158.7,167.84,171.23,160.28,170.88,174.23,174.48,221.42,201.28,209.81,217.36,205.19,189.49,207.18,217.55,220.15,236.39,233.61,228.55,97.14,64.45,61.7,62.09,35.61,38.2,30.45,30.27,44.07,41.98,33.85,35.94,38.53,25.77,51.5,45.78,37.55,46.15,--,--,
长期资产与长期资金比率(%),--,--,--,--,--,--,--,--,19316,--,107.89,105.94,117.07,115.16,528.93,459.83,614.98,674.92,--,--,--,--,--,--,--,--,--,--,--,-143.52,-171.49,-194.55,-192.35,-254.27,-303.88,-369.92,-1812.17,-34428.92,391.65,363.55,141.91,141.88,112.28,146.26,91.85,88.96,90.32,108.15,--,127.61,128.17,129,124.2,129.67,147.67,151.95,121.78,126.26,126.94,129.86,145.39,148.5,151.72,152.17,152.51,143.67,144.92,144.23,115.7,112.2,101.97,96.65,71.54,77.46,65.53,67.22,59,59.65,58.52,58.69,74.31,70.08,66.59,60.6,61.35,50.16,59.47,58.66,50.18,70.93,--,--,
资本化比率(%),--,--,--,--,--,--,--,--,0,--,101.27,98.71,97.38,95.56,65.96,57.17,56.51,41.47,--,--,--,--,--,--,--,--,--,--,--,-6.11,-10.98,-16.72,-18.49,-23.89,-33.14,-45.7,-319.39,-6331.91,71.7,66.79,39.67,29.5,36.74,17.08,1.48,1.52,1.56,1.87,--,0,0,0,10.27,10.37,0,0,22.66,22.86,22.99,23.02,25.36,25.43,25.68,25.82,26.27,26.48,26.75,26.93,34.26,34.41,35.1,35.25,23.71,13.45,4.32,4.42,2.87,2.94,2.84,2.88,0,4.19,0,7.6,0,6.77,0,10.83,5.9,8.21,--,--,
固定资产净值率(%),--,65.31,--,67.51,--,69.34,--,71.72,--,73.78,--,76.28,--,78.71,--,80.07,--,81.14,--,83.05,--,50.07,--,48.11,--,47.07,--,45.25,--,73.11,--,72.7,--,76.83,--,78.63,--,80.1,--,80.89,--,77.27,--,79.78,--,71.88,--,73.3,--,66.99,--,68.88,68.38,68.83,69.76,70.72,70.71,71.33,71.94,73.02,72.26,73.23,74.22,74.95,52.65,52.1,53.83,55.25,55.78,54.91,55.59,55.86,52.17,53.78,52.05,53.49,58.81,57.93,58.21,60.52,--,68.04,--,67.3,--,--,--,63.14,56.45,59.54,--,--,
资本固定化比率(%),368.54,433.81,510.55,542.23,559.23,745.8,1037.41,1185.54,19316,-11718.31,-8472.39,8223.39,4470.09,2592.22,1553.79,1073.64,1414.19,1153.14,1878.29,1148.13,625.87,405.4,379.72,388.32,206.61,187.76,124.26,105.12,-13.13,-135.26,-154.52,-166.68,-162.34,-205.23,-228.23,-253.89,-432.09,-535.28,1383.73,1094.7,235.2,201.26,177.48,176.4,93.23,90.33,91.74,110.2,146.53,127.61,128.17,129,138.41,144.67,147.67,151.95,157.45,163.69,164.84,168.7,194.79,199.14,204.14,205.13,206.86,195.41,197.84,197.39,175.99,171.07,157.13,149.25,93.78,89.51,68.49,70.33,60.74,61.46,60.23,60.43,74.31,73.14,66.59,65.58,61.35,53.8,59.47,65.79,53.33,77.28,--,--,
产权比率(%),138.37,157.04,178.03,189.94,86.95,90.22,112.56,155.1,22177.04,-13047,-9352.54,8934.26,4848.26,2785.69,1623.4,1152.17,1488.93,1115.54,1886.4,1163.14,578.07,387.19,399.22,437.26,185.99,164.73,209.76,250.26,-151.78,-237.13,-255.16,-259.28,-252.1,-296.38,-321.58,-345.46,-522.47,-646.14,1601.99,1263.12,237.66,202.5,221.15,195.74,111.73,108.92,119.82,136.09,196.14,181.3,142.97,132.8,164.79,147.62,158,161.36,144.21,154.64,157.72,157.94,191.87,171.63,179.6,186.93,173.9,157.88,174.96,185.05,189.33,206.25,201.9,197.25,92.71,66.35,63.08,63.52,32.34,35.18,28.96,28.96,38.45,40.84,25.24,35.51,30.56,25.48,38.69,43.63,37.55,46.15,--,--,
清算价值比率(%),--,--,--,--,--,--,--,--,74.29,--,71.77,73.44,74.33,75.39,77.22,80.31,77.94,80.72,--,--,--,--,--,--,--,--,--,--,--,60.56,63.55,64.25,65.91,72.11,74.83,77.1,88.59,92.42,105.09,106.73,142.49,149.19,144.82,153.58,185.72,187.88,179.86,169.61,--,157.01,172.6,178.14,161.65,167.27,163.09,161.71,173.06,167.83,166.51,165.92,160.08,167.12,164.27,161.75,167.38,174.48,167.38,163.85,161.3,153.6,154.87,155.86,204.08,237.46,250.12,248.74,411.19,385.05,441.11,440.33,374.72,334.65,530.22,367.32,435.83,493.59,391.54,319.46,354.98,304.7,--,--,
固定资产比重(%),--,35.56,--,38.45,--,37,--,43.42,--,56.88,--,58.01,--,59.17,--,54.46,--,55.38,--,54.26,--,23.55,--,24.17,--,57.03,--,39.48,--,91.79,--,101.12,--,99.64,--,98.13,--,83.22,0,69.22,--,43.57,--,42.82,--,33.28,--,36.11,--,36.89,--,46.27,45.88,51.75,51.71,51.86,56.64,56.26,56.14,57.23,56.79,61.53,61.35,60.4,23.53,23.27,22.94,23.15,22.72,28.65,32.53,33.14,21.56,22.57,20.48,21.18,18.39,17.09,16.8,18.2,24.34,25.17,22.18,23.19,15.35,16.87,14.95,20.44,19.57,25.24,--,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
