报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1998-06-30,1997-12-31,1997-06-30,1996-12-31,1995-12-31,1994-12-31,
流动比率(%),2.06,3.11,2.38,1.85,1.89,2.45,2.53,3.73,3.59,4.25,4.7,4.62,2.98,2.9,2.72,1.96,1.7,1.69,2.25,2.23,2.06,1.93,1.78,1.47,1.69,1.84,2.05,1.94,1.55,1.99,2.04,2.05,2.34,2.15,2.23,1.91,1.61,1.52,1.46,1.24,1.55,1.51,1.53,1.56,1.56,1.55,1.36,1.39,1.32,1.32,1.27,1.24,1.4,1.55,1.58,1.59,1.64,1.71,1.76,1.81,1.76,1.74,1.81,1.7,3.24,3.02,2.76,2.65,2.91,2.97,2.98,2.96,3.87,3.2,3.47,2.83,1.96,1.79,1.78,1.8,1.56,1.43,1.38,1.34,
速动比率(%),1.24,1.04,1.07,0.91,0.86,1.09,1.23,1.87,1.84,2.3,2.5,2.56,1.33,1.28,1.21,0.83,0.76,0.72,0.93,0.9,0.83,0.79,0.65,0.57,0.56,0.6,0.65,0.84,0.41,0.47,0.49,0.57,0.78,0.69,0.72,0.77,0.57,0.58,0.58,0.42,0.69,0.71,0.79,0.78,1.1,0.8,0.66,0.71,0.87,0.88,0.83,0.78,0.89,1.01,1.07,1.1,1.13,1.11,1.37,1.42,1.44,1.25,1.39,1.27,2.97,2.76,2.42,2.31,2.48,2.52,2.52,2.52,3.33,2.74,2.86,2.35,1.5,1.35,1.35,1.41,1.56,1,0.94,0.91,
现金比率(%),72.32,42.88,42.13,74.96,60.88,84.71,101.91,162.2,104,143.45,156.24,173.54,40.11,35.2,74.15,49.62,19.58,16.63,15.21,16.33,15.14,19.93,11.42,20.22,12.89,14.55,26.47,46.93,17.11,14.61,12.02,19.91,24.09,18.85,20.83,34.57,22.83,30.36,24.38,17.86,25.63,28,22.1,18.98,42.56,11.89,17.38,19.88,13.14,20.58,11.38,12.57,11.25,10.51,12.33,24.97,27.24,6.51,21.25,34.31,17.25,32.44,42.01,37.83,9.86,14.91,13.73,19.62,22.57,19.07,16.09,31.51,72.21,39.95,15.49,53.33,19.12,18,10.89,22.59,0,4.29,2.5,9.16,
利息支付倍数(%),657.34,8.92,-400.93,430.56,130.4,-149.51,-93.09,512.4,250.63,-143.59,-166.32,423.83,-69.66,-115.38,15.75,303.67,-8.24,-132.57,31.45,181.69,156.12,109.5,-173.73,323.89,-76.31,-110.76,-95.07,172.72,-99.77,-131.56,-164.65,151.84,265.35,375.07,-285.93,298.04,-203.31,-272.45,-214.18,-1493,-627.83,-185.92,-564.66,207.51,233.84,262.92,172.78,417.93,221.98,415.42,257.23,268.45,151.55,136.21,122.84,251.33,131.76,63.17,-386.92,179.79,47.48,105.08,-101.45,403.26,214.69,233.12,134.67,214.97,-1011.76,-1503.23,--,-896.35,-4345.27,891.31,971.08,1217.74,1704.79,1034.81,502.64,476.26,--,378.06,433.02,459,
资产负债率(%),23.94,14.51,18.94,22.61,28.07,27.65,28.02,30.22,33.29,33.24,31.8,32.4,32.28,33.17,34.67,34.31,39.69,39.47,38.31,38.58,41.71,43.78,48.35,48.98,55.45,54.29,51.41,54.69,52.04,49.84,47.51,47.24,46.83,42.67,42.32,45.12,50.54,53.31,52.53,49.4,42.28,43.3,41.43,40.58,41.07,41.04,50.15,47.03,47.91,48.46,50.51,52.34,50.26,47.74,46.85,46.58,39.33,32.18,34.6,33.65,34.46,34.81,31.98,31.85,52.94,54.79,55.92,56.58,60.94,60.77,--,59.41,53.08,52.87,42.97,40.25,40.83,44.17,45.2,48.12,63.96,67.7,75.29,74.17,
长期债务与营运资金比率(%),0,0,0,0,0.15,0.32,0.29,0.44,0.42,0.35,0.35,0.32,0.22,0.23,0.23,0,0,0,0.24,0.24,0.26,0.27,0.31,0.07,0.49,0.53,0.53,0.47,0.35,0.51,0.47,0.45,0.51,0.41,0.43,0.38,0.39,0.39,0.45,0.01,0,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.25,0.33,0.32,0.32,0.22,0.11,0.17,0.18,0.17,0.17,0.19,0.12,0.81,0.74,0.77,0.76,0.87,0.87,0.87,0.8,0.59,0.56,0.4,0.29,0.02,0.01,0,0.08,0,0.18,0.4,0.34,
股东权益比率(%),76.06,85.49,81.06,77.39,71.93,72.35,71.98,69.78,66.71,66.76,68.2,67.6,67.72,66.83,65.33,65.69,60.31,60.53,61.69,61.42,58.29,56.22,51.65,51.02,44.55,45.71,48.59,45.31,47.96,50.16,52.49,52.76,53.17,57.33,57.68,54.88,49.46,46.69,47.47,50.6,57.72,56.7,58.57,59.42,58.93,58.96,49.85,52.97,52.09,51.54,49.49,47.66,49.74,52.26,53.15,53.42,60.67,67.82,65.4,66.35,65.54,65.19,68.02,68.15,47.06,45.21,44.08,43.42,39.06,39.23,39.43,40.59,46.92,47.13,57.03,59.75,59.17,55.83,54.8,51.88,36.04,32.3,24.71,25.83,
长期负债比率(%),0.08,0.09,0.09,0.09,3.33,8.67,8.45,16.35,17.15,17.4,17.51,17.15,9.59,9.98,9.58,0.08,0.08,0.08,8.81,8.79,8.96,8.73,9.26,1.52,13.98,16.57,18.28,16.69,8.34,16.5,15.31,14.95,18.84,13.53,14.35,11.31,9.42,8.83,8.85,0.07,0.07,0.22,0.23,0.23,0.23,0.32,0.27,0.29,0.28,0.27,0.27,0.27,4.48,7.02,7.14,7.18,4.76,2.24,3.84,4.05,3.83,3.79,3.98,2.26,33.57,32.33,31.63,31.1,37.6,37.98,37.88,35.84,33.04,28.87,21.1,13.69,0.62,0.32,0,2.86,0,4.86,9.92,7.71,
股东权益与固定资产比率(%),--,479.77,--,420.01,--,391.71,--,440.55,--,421.64,--,418.46,--,374.2,--,371.55,--,350.07,--,339.5,--,297.48,--,298.97,--,266.88,--,268.14,--,248.34,--,250.26,--,243.79,--,229.58,--,210.36,--,209.31,--,214.28,--,209.93,--,202.97,--,193.82,--,209.72,--,176.76,210.98,207.93,196.61,193.47,207.1,193.11,171.7,171.64,174.09,172.71,169.56,168.17,185.81,183.31,177.58,175.31,160.81,160.03,--,192.6,289.72,284.7,1002.4,998.35,834.75,1626.8,1685.94,1630.4,1251.07,994.24,791.15,961.62,
负债与所有者权益比率(%),31.47,16.97,23.36,29.21,39.03,38.22,38.92,43.31,49.91,49.8,46.63,47.94,47.67,49.64,53.07,52.23,65.8,65.22,62.1,62.8,71.57,77.88,93.61,95.99,124.47,118.77,105.79,120.69,108.5,99.35,90.51,89.52,88.08,74.42,73.38,82.21,102.2,114.17,110.65,97.63,73.26,76.35,70.73,68.29,69.7,69.62,100.6,88.78,91.97,94.01,102.06,109.83,101.04,91.33,88.16,87.18,64.82,47.45,52.91,50.73,52.58,53.4,47.02,46.73,112.5,121.19,126.84,130.29,156.02,154.92,--,146.34,113.11,112.19,75.36,67.36,69.01,79.12,82.49,92.73,177.46,209.59,304.78,287.22,
长期资产与长期资金比率(%),77.49,80.99,80.28,76.12,71.88,67.55,64.36,57.8,52.07,42.32,42.03,38.29,45.53,45.49,45.36,52.54,55.59,56.5,49.31,49.52,50.14,51.56,51.58,58.61,52.38,50.33,49.36,43.87,59.3,52.22,52.57,51.92,49.97,54.92,54.61,55.79,61.66,61.76,67.46,79.75,63.53,64.78,66.18,65.53,65.73,66.46,67.79,68.57,74.88,74.66,76.76,76.09,69.84,66.37,66.02,65.95,68.49,72.31,69.63,68.88,69.9,70.22,72.22,74.15,49.48,44.5,46.48,46.24,44.52,44.19,44.21,41.87,30.65,32.54,33.79,36.59,40.72,43.7,35.55,33.98,26.18,27.15,28.81,32.26,
资本化比率(%),0.1,0.11,0.11,0.12,4.42,10.7,10.51,18.98,20.45,20.68,20.43,20.23,12.4,13,12.79,0.12,0.13,0.13,12.49,12.52,13.33,13.44,15.2,2.89,23.89,26.61,27.33,26.92,14.82,24.75,22.58,22.08,26.16,19.1,19.93,17.09,16,15.9,15.72,0.14,0.13,0.39,0.39,0.38,0.39,0.53,0.54,0.54,0.53,0.53,0.53,0.56,8.26,11.85,11.85,11.85,7.27,3.2,5.55,5.75,5.53,5.5,5.53,3.22,41.63,41.7,41.78,41.73,49.05,49.19,49,46.89,41.32,37.98,27.01,18.64,1.03,0.58,0,5.23,0,13.08,28.66,22.99,
固定资产净值率(%),--,42.46,--,43.59,--,44.86,--,43.22,--,43.81,--,45.36,--,47.34,--,48.98,--,50.58,--,50.59,--,47.98,--,49.11,--,50.35,--,52.19,--,52.23,--,54.49,--,56.53,--,58.65,--,60.85,--,63.22,--,64.79,--,67.23,--,69.42,--,71.84,--,72.2,--,76.11,73.26,74.4,76.35,77.62,76.27,77.59,79.48,80.74,81.35,82.53,83.65,84.69,84.86,86.03,86.75,88,88.49,89.68,--,90.94,91.97,93.34,88.84,90.98,83.77,81.71,81.6,85.19,--,82.57,89.2,94.44,
资本固定化比率(%),77.57,81.07,80.37,76.21,75.2,75.64,71.92,71.35,65.45,53.35,52.83,48,51.97,52.29,52.02,52.6,55.66,56.57,56.35,56.61,57.85,59.56,60.83,60.35,68.82,68.57,67.92,60.03,69.61,69.4,67.9,66.63,67.67,67.89,68.2,67.28,73.4,73.44,80.04,79.86,63.61,65.04,66.44,65.79,65.98,66.82,68.15,68.94,75.28,75.06,77.18,76.52,76.13,75.29,74.89,74.82,73.86,74.7,73.72,73.08,73.99,74.3,76.45,76.61,84.76,76.33,79.84,79.36,87.37,86.97,86.68,78.83,52.24,52.47,46.29,44.97,41.15,43.95,35.55,35.85,26.18,31.24,40.39,41.9,
产权比率(%),26.31,11.66,18.2,28.71,38.39,37.56,38.18,42.7,49.25,48.77,45.62,47,46.32,48.5,51.83,50.99,64.82,64.29,61.21,61.91,70.63,76.92,92.7,95.09,123.44,117.75,104.77,119.7,107.17,98.05,89.23,88.29,86.79,73.13,72.02,80.88,99.29,111.44,107.98,95.01,70.98,74.22,68.56,66.2,66.74,66.68,97.8,86.6,88.89,90.91,98.87,107.93,98,88.28,85.1,84.12,63.4,45.76,50.81,48.97,50.55,51.33,44.94,44.65,110.75,119.44,125.09,128.52,154.22,153.34,152.07,144.9,111.97,111.16,74.19,66.21,66.17,76.09,82.49,92.73,161.41,209.59,304.75,287.22,
清算价值比率(%),488.48,977.25,660.93,438.04,352.79,358.18,354.3,327.1,296.75,299.22,312.98,306.6,310.1,300.17,287.55,290.61,249.24,250.38,257.95,256.01,236.84,225.57,204.14,201.54,177.97,181.69,191.84,180.42,190.01,198.36,208.08,209.24,211.2,231.9,233.55,219.04,198.22,187.32,190.06,202.32,237.08,230.86,241.52,246.52,246.46,246.42,199.56,211.62,209.71,207.26,198.54,188.76,198.59,209.33,213.34,214.55,255.31,315.61,282.78,288.98,283.17,280.44,305.86,307.11,184.06,177.88,173.12,171.16,162.22,162.42,162.96,166.26,182.9,182.72,230.08,245.49,246.17,226.72,212.66,199.93,161.55,138.47,124.28,124.49,
固定资产比重(%),--,17.82,--,18.43,--,18.47,--,15.84,--,15.83,--,16.15,--,17.86,--,17.68,--,17.29,--,18.09,--,18.9,--,17.07,--,17.13,--,16.9,--,20.2,--,21.08,--,23.52,--,23.91,--,22.2,--,24.17,--,26.46,--,28.31,--,29.05,--,27.33,--,24.58,--,26.96,23.58,25.14,27.03,27.61,29.3,35.12,38.09,38.65,37.65,37.75,40.11,40.52,25.33,24.66,24.82,24.77,24.29,24.51,--,21.08,16.2,16.55,5.69,5.98,7.09,3.43,3.25,3.18,2.88,3.25,3.12,2.69,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
