报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2005-12-31,2004-12-31,
流动比率(%),2.33,2.29,1.5,1.47,1.36,1.3,1.22,1.2,1.09,1.17,1.17,1.19,1.29,1.42,1.47,1.42,1.88,1.6,1.02,0.97,1.46,1.55,1.48,1.45,6.07,2.39,2.44,1.7,1.29,1.28,1.07,1.08,1,1.01,1.09,1.08,1.56,1.65,1.88,1.75,1.83,1.84,1.8,1.81,2.19,2.28,3.22,3.12,3.69,1.44,--,1.78,--,1.57,1.25,
速动比率(%),0.78,0.78,0.24,0.23,0.18,0.15,0.1,0.11,0.13,0.14,0.17,0.13,0.2,0.27,0.33,0.32,0.44,0.63,0.15,0.17,0.28,0.39,0.43,0.49,1.6,0.39,0.52,0.46,0.39,0.5,0.35,0.4,0.63,0.64,0.27,0.56,0.58,0.64,0.81,0.75,0.76,1.17,1.11,1.2,1.69,1.85,2.31,2.14,2.87,0.69,--,0.91,--,0.76,0.73,
现金比率(%),53.72,52.62,5.91,3.6,3.1,1.21,1.35,1.66,4.21,1.18,5.96,2.35,9.38,17.3,20.15,20.47,16.2,42.3,2.74,6.83,5.42,6.98,3.13,8.24,15.07,7.34,10.61,9.95,4.12,19.33,11.43,11.38,1.73,2.53,3.73,38.15,3.25,6.31,13.88,11.25,4.09,50.18,36.45,57.73,83.8,108.72,132.6,120.35,222.72,16.49,--,45.65,--,26.93,7.38,
利息支付倍数(%),1491.44,956.45,366.66,897.44,961.52,1388.96,946.14,1465,755.81,872.3,376.64,973.21,887.65,704.03,919.05,3191.11,3104.53,681.15,261.08,247.94,198.09,206.08,117.92,204.7,168.31,132.26,122.38,-56.02,-45.23,-34.81,-98.03,117.78,-75.32,-75.05,-247.28,-208.22,-84.45,-115.02,259.54,277.39,557.39,606.92,-88.9,190.6,596.6,814.19,545.07,684.14,719.37,1044.06,--,923.66,1309.56,521.42,1167.99,
资产负债率(%),33.93,34.46,47.01,47.51,53.74,57.82,63.23,63.72,68.93,66.82,66.91,65.21,61.67,60.75,60.27,60.79,53.06,60.22,83.81,84.07,81.77,81.33,82.35,82.82,82,86.06,86.12,82.01,77.09,77.16,75.09,75.22,71.03,69.48,51.89,58.56,45.74,43.89,41.29,38.14,37.33,37.8,30.31,30.74,28.7,29.23,19.07,19.73,31.05,55.25,--,53.17,--,54.01,56.04,
长期债务与营运资金比率(%),--,--,--,--,--,--,--,0,0.65,0.39,0.43,0.41,0.35,0.23,0.2,0.17,0.12,0.13,3.88,-0.64,1.27,1.16,1.34,1.36,0.73,0.7,0.7,1.11,0.97,0.89,0.71,0.58,-28.59,18.47,3.1,2.31,0.79,0.74,0.61,0.4,0.36,0.36,--,--,--,--,--,--,0.16,0.96,--,0.65,--,0.79,0.9,
股东权益比率(%),66.07,65.54,52.99,52.49,46.26,42.18,36.77,36.28,31.07,33.18,33.09,34.79,38.33,39.25,39.73,39.21,46.94,39.78,16.19,15.93,18.23,18.67,17.65,17.18,18,13.94,13.88,17.99,22.91,22.84,24.91,24.78,28.97,30.52,48.11,41.44,54.26,56.11,58.71,61.86,62.67,62.2,69.69,69.26,71.3,70.77,80.93,80.27,68.95,44.75,--,46.83,--,45.99,43.96,
长期负债比率(%),--,--,--,--,--,--,--,0,3.32,3.62,3.85,4.11,4.69,4.41,4.4,3.45,3.93,3.51,4.33,1.33,23.85,25.04,25.33,24.8,49.09,34.67,35.31,35.24,16.47,15.1,3.44,3.24,7.39,7.46,10.95,9.12,13.49,13.81,13.78,8.54,8.49,8.61,--,--,--,--,--,--,8.41,14.97,--,17.29,--,16.76,10.25,
股东权益与固定资产比率(%),--,288.91,--,196.35,--,197.67,--,183.97,--,609.1,--,539.14,--,639.36,--,607.19,--,570.85,--,175.38,--,157.5,--,136,--,113.68,--,107.97,--,132.79,--,138.81,--,106.81,--,117.94,--,467.45,--,482,--,462.02,--,438.69,--,481.16,--,450.86,--,157.47,--,168.68,--,--,--,
负债与所有者权益比率(%),51.35,52.57,88.73,90.52,116.16,137.08,171.96,175.63,221.89,201.36,202.23,187.45,160.86,154.79,151.71,155.04,113.06,151.38,517.62,527.56,448.43,435.73,466.65,482.19,455.5,617.46,620.5,455.92,336.46,337.75,301.41,303.58,245.24,227.71,107.87,141.33,84.31,78.21,70.34,61.65,59.56,60.78,43.48,44.38,40.26,41.31,23.56,24.57,45.04,123.45,--,113.53,--,117.43,127.5,
长期资产与长期资金比率(%),--,--,--,--,--,--,--,80.83,107.54,97.26,99.81,98.48,93.14,80.9,74.29,77.33,61.61,62.48,163.89,194.42,94.99,90.45,96.96,97.44,28.26,30.31,30.76,42.41,60.3,58.28,86.9,83.76,105.22,103.29,98.28,95.38,77.41,75.89,71.18,72.08,67.29,66.34,--,--,--,--,--,--,33.67,81.47,--,60.76,--,66.58,79.75,
资本化比率(%),--,--,--,--,--,--,--,0,9.66,9.83,10.43,10.57,10.9,10.1,9.97,8.08,7.73,8.11,21.1,7.72,56.68,57.29,58.94,59.08,73.17,71.32,71.78,66.2,41.82,39.8,12.15,11.56,20.34,19.65,18.54,18.04,19.91,19.75,19.01,12.13,11.93,12.16,--,--,--,--,--,--,10.88,25.06,--,26.96,--,26.71,18.9,
固定资产净值率(%),--,88.72,--,91.39,--,93.35,--,95.97,--,61.76,--,64.82,--,61.43,--,64.42,--,65.81,--,69.15,--,71.13,--,74.59,--,76.82,--,79.68,--,74.73,--,78.06,--,79.13,--,81.98,--,60.45,--,63.05,--,66.16,--,69.55,--,70.47,--,73.99,--,77.11,--,77.09,--,--,--,
资本固定化比率(%),50.56,51.2,73.21,74.54,74.6,74.5,77.26,80.83,119.03,107.87,111.44,110.13,104.53,89.98,82.52,84.13,66.77,67.99,207.73,210.68,219.25,211.76,236.11,238.15,105.34,105.7,109,125.5,103.65,96.81,98.91,94.71,132.08,128.55,120.66,116.38,96.66,94.57,87.88,82.03,76.4,75.52,65.99,64.82,53.28,48.29,49.31,49.48,37.78,108.72,--,83.19,--,90.85,98.34,
产权比率(%),43.19,44.31,76.92,78.88,103.78,124.68,159.21,162.69,197.18,176.15,175.32,160.6,133.17,127.15,126.18,128.98,86.11,123.17,429.75,438.27,357.01,342.5,366.87,382.11,346.87,504.23,504.73,449.05,330.57,332.34,296.79,299.41,239.58,222.28,102.63,137.45,81.21,75.15,67.42,59.31,59.04,60.25,42.94,43.85,39.78,40.84,23.05,24.06,41.24,113.26,--,110.21,--,116.89,126.69,
清算价值比率(%),--,--,--,--,--,--,--,166.35,160.37,167.78,168.84,175.03,190.87,195,194.49,192.72,240.74,199.14,139.4,138.95,150.63,156.29,154.32,152.22,159.98,142.19,142.65,120.45,128.22,128.2,131.38,131.15,135.18,138.16,183.79,161.96,205.12,213.68,227.58,243.63,241.65,238.11,--,--,--,--,--,--,315.16,158.61,--,174.22,--,175.06,179.55,
固定资产比重(%),--,22.69,--,26.73,--,21.34,--,19.72,--,5.45,--,6.45,--,6.14,--,6.46,--,6.97,--,9.09,--,11.85,--,12.63,--,12.26,--,16.66,--,17.2,--,17.85,--,28.57,--,35.13,--,12,--,12.83,--,13.46,--,15.79,--,14.71,--,17.8,--,28.42,--,27.76,--,0,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
