报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1998-06-30,1997-12-31,1997-06-30,1996-12-31,1995-12-31,1994-12-31,
流动比率(%),1.41,1.36,1.32,1.34,1.44,1.4,1.38,1.41,1.28,1.3,1.27,1.47,1.36,1.36,1.37,1.37,1.31,1.28,1.32,1.25,1.16,1.16,1.17,1.17,1.14,1.16,1.23,1.24,1.24,1.31,1.29,1.39,1.36,1.37,1.53,1.73,1.75,1.8,1.78,2.36,1.93,1.79,1.73,1.82,1.68,1.7,1.74,1.62,1.44,1.6,1.59,1.75,1.65,1.69,1.76,1.93,2.26,1.83,1.81,1.94,1.83,1.83,1.87,1.78,1.85,1.66,1.67,1.63,1.91,1.85,1.91,1.95,1.88,1.89,1.43,1.45,1.36,1.29,1.48,1.41,2.08,1.21,1.75,2.38,
速动比率(%),1.41,1.36,1.31,1.34,1.44,1.4,1.38,1.41,1.28,1.3,1.27,1.47,1.36,1.35,1.37,1.37,1.31,1.28,1.31,0.74,0.63,0.6,0.58,0.53,0.6,0.48,0.5,0.6,0.66,0.55,0.65,0.64,0.73,0.76,0.81,0.89,0.94,0.84,0.95,1.17,1.09,0.93,1.01,1.07,0.9,0.72,0.81,0.84,0.78,0.81,0.86,0.95,0.95,0.85,0.75,0.92,1.5,0.91,0.76,0.88,0.89,0.89,0.84,0.89,0.79,0.77,0.9,0.84,0.78,0.82,0.97,0.99,1.23,1.25,0.91,0.87,0.84,0.84,0.82,0.88,2.08,0.67,0.93,1.33,
现金比率(%),43.21,40.2,39.6,35.34,42.66,37.05,39.21,41.45,45.95,50.5,59.01,58.01,54.29,65.75,63.96,66.9,80.35,64.39,57.39,18.37,19.32,15.72,19.16,16.39,11.52,12.41,13.74,20.01,23.49,11.89,18.99,21.8,16.82,18.87,20.57,36.82,20.88,26.5,32.89,59.63,32.22,40.83,42.03,52.05,29.73,28.97,34.98,30.17,27.98,31.22,33.16,41.32,36.66,28.95,24.95,41.4,38.97,18.32,16.52,25.08,24.98,24.98,19.75,37.75,26.56,23.81,18.47,43.79,21.62,27.42,28.05,48.39,78.71,79.53,47.98,51.85,23.68,38.41,10.43,23.86,0,20.14,11.74,8.64,
利息支付倍数(%),2087.45,2110.77,2973.96,1169.78,1102.35,1212.46,1346.41,1896.6,1940.25,2103.97,2366.56,-408212.34,-402170.95,-298556.73,-141593.87,46075.03,35000.75,30905.05,16401,113.43,60.93,112.71,114.48,161.37,135.96,140.43,121.52,127.23,90.22,22.03,-236.88,233.56,286.92,279.2,807.81,762.74,475.95,435.16,339.39,372.77,191.05,-9.15,-416.51,520.41,748.93,1817.37,3902.23,786.01,1136.68,1225.84,411.9,701.95,658.27,694,426.58,197.47,145.85,-26.39,-465.73,175.49,164.62,129.06,30.78,170.87,130.65,52.06,88.86,126.74,174.85,157.65,-237.68,462.76,575.9,653.64,441.16,655.04,194.8,651.1,458.5,614.11,--,622.89,1055.88,1165.11,
资产负债率(%),76.4,77.24,77.27,74.4,75.14,75.46,75.52,72.34,78.26,76.92,79.59,78.37,78.14,78.13,79.42,81.24,84.34,86.72,81.39,64.42,72.42,72.49,71.52,70.8,74.6,71.73,66.62,65.77,66.83,61.69,62.47,56.63,59.13,58.96,48,40.25,42.28,40.78,41.21,29.86,36.23,34.26,36.41,34.18,38.41,37.42,35.62,38.2,45.69,37.14,38.77,33.07,36.37,35.75,34.24,29.37,34.09,39.83,39.72,35.94,40.09,40.09,38.27,40.52,36.94,41.91,44.39,45.53,35.5,36.55,34.69,33.62,35.48,34.84,44.26,40.83,43.96,48.35,40.91,42.82,42.51,67.31,59.36,64.27,
长期债务与营运资金比率(%),0.19,0.22,0.22,0.21,0.16,0.16,0.15,0.16,0.2,0.2,0.2,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0.11,0.12,0.15,0.15,0.15,0.14,0.14,0.13,0.04,0.04,0.11,0.11,0.11,0.11,0.12,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
股东权益比率(%),23.6,22.76,22.73,25.6,24.86,24.54,24.48,27.66,21.74,23.08,20.41,21.63,21.86,21.87,20.58,18.76,15.66,13.28,18.61,35.58,27.58,27.51,28.48,29.2,25.4,28.27,33.38,34.23,33.17,38.31,37.53,43.37,40.87,41.04,52,59.75,57.72,59.22,58.79,70.14,63.77,65.74,63.59,65.82,61.59,62.58,64.38,61.8,54.31,62.86,61.23,66.93,63.63,64.25,65.76,70.63,65.91,60.18,60.28,64.06,59.91,59.91,61.73,59.48,63.06,58.09,55.61,54.47,64.5,63.45,65.31,66.38,64.52,65.16,55.74,59.17,56.04,51.65,59.09,57.18,56.01,32.69,40.64,35.73,
长期负债比率(%),4.65,4.82,4.37,4.07,4.01,3.9,3.41,3.91,3.73,3.86,3.51,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,1.69,1.74,2.28,2.67,2.62,2.95,2.76,2.79,0.89,1.05,3.1,3.19,3.2,3.83,3.58,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
股东权益与固定资产比率(%),--,14403.81,--,13162.31,--,14266.59,--,13453.32,--,11710.32,--,13708.26,--,15165.12,--,11488.69,--,5546.05,--,244.22,--,232.36,--,222.63,--,220.82,--,221.16,--,302.79,--,325.72,--,357.19,--,317.25,--,293.28,--,290.95,--,265.14,--,254.33,--,231.07,--,217.16,--,201.57,--,217.64,209.75,204.67,218.22,295.08,290.2,230.46,225.75,223.94,215.45,215.45,213.48,203.27,199.08,192.58,208.71,204.1,207.98,205,236.14,232.95,228,224.72,182.55,170.98,165.84,157.24,228.78,228.14,234.29,99.16,120.56,218.87,
负债与所有者权益比率(%),323.73,339.43,340,290.6,302.25,307.52,308.44,261.54,360.01,333.24,389.88,362.26,357.53,357.23,386.01,432.95,538.57,652.8,437.25,181.02,262.57,263.52,251.16,242.49,293.67,253.72,199.57,192.18,201.45,161.04,166.48,130.58,144.68,143.64,92.3,67.35,73.26,68.87,70.11,42.57,56.82,52.12,57.26,51.94,62.36,59.79,55.32,61.8,84.13,59.1,63.32,49.4,57.16,55.65,52.07,41.59,51.72,66.18,65.89,56.1,66.93,66.93,61.99,68.12,58.58,72.15,79.82,83.59,55.03,57.6,53.11,50.64,54.99,53.47,79.4,68.99,78.45,93.6,69.23,74.89,75.89,205.87,146.04,179.88,
长期资产与长期资金比率(%),55.76,62.7,64.24,78.53,56.37,55.26,56.88,51.82,63.45,67.76,69.52,--,--,--,71.7,--,--,--,--,--,--,--,--,--,--,--,58.85,59.43,57.42,57.85,58.04,56.47,55.05,53.39,54.07,54.94,52.55,52.9,53.45,53.38,55.39,59.37,--,--,--,--,--,--,--,--,--,62.93,--,--,60.42,61.49,34.89,44.93,47.01,47.08,47.73,47.73,49.12,50,50.34,52.2,49.14,49.79,49.75,50.81,51.9,52.01,51.5,52.68,66.05,69.22,73.52,74.31,68.45,71.13,60.02,128.46,100.22,76.81,
资本化比率(%),16.47,17.48,16.13,13.71,13.89,13.7,12.21,12.38,14.66,14.33,14.66,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,4.82,4.83,6.43,6.52,6.53,6.38,6.33,6.37,1.68,1.72,5.1,5.12,5.16,5.18,5.31,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
固定资产净值率(%),--,30.51,--,32.34,--,30.99,--,32.86,--,31.14,--,27.76,--,26.13,--,31.1,--,36.7,--,46.36,--,47.24,--,49.08,--,50.16,--,51.01,--,42.41,--,41.96,--,37.58,--,40.52,--,42.12,--,42.94,--,45.49,--,47.46,--,49.92,--,52.84,--,55.78,--,55.46,54.37,55.65,54.79,47.66,48.66,51.58,52.72,54.15,56.59,56.59,57.51,59.43,60.63,62.17,59.62,60.7,61.15,62.3,59.55,61,62.61,65.39,65.82,69.24,71.7,75.07,72.59,72.68,--,74.84,83.35,79.25,
资本固定化比率(%),66.75,75.99,76.6,91.01,65.46,64.03,64.79,59.14,74.35,79.1,81.46,59.1,69.65,71.85,71.7,77.24,65.82,48.73,40.73,56.16,59.48,58.12,59.13,59.99,60.59,61.01,61.83,62.45,61.37,61.89,62.09,60.32,58.77,57.03,54.99,55.91,55.37,55.76,56.36,56.29,58.5,59.37,58.5,57.77,57.42,58.31,59.16,61.57,62.83,64.45,62.77,62.93,62.71,61.64,60.42,61.49,34.89,44.93,47.01,47.08,47.73,47.73,49.12,50,50.34,52.2,49.14,49.79,49.75,50.81,51.9,52.01,51.5,52.68,66.05,69.22,73.52,74.31,68.45,71.13,60.02,128.46,100.22,76.81,
产权比率(%),272.59,288.42,295.54,239.54,250.08,261.41,262.44,228.96,318.05,288.12,337.53,274.12,284.91,284.26,301.44,333.51,436.79,548.38,376.35,179.88,261.32,262.29,249.92,241.23,292.68,252.64,198.47,191.07,200.25,159.57,165,129.12,143.67,142.62,91.27,66.3,72.62,68.23,69.5,41.95,56.6,51.9,57.09,51.61,62.33,59.76,55.11,61.78,84.1,59.05,63.27,49.33,57.13,55.62,52.04,41.56,51.69,66.15,65.85,56.1,65.24,65.24,60.3,66.43,58.58,72.15,78.12,81.9,55.03,57.6,53.11,50.64,54.99,53.31,79.2,68.8,77.27,92.58,68.21,73.62,57.03,146.29,83.2,85.32,
清算价值比率(%),154.8,151.72,148.26,162.27,160.14,155.23,154.98,157.15,143.97,149.62,144.49,--,--,--,160.43,--,--,--,--,--,--,--,--,--,--,--,145.49,147.26,144.99,156.49,154.63,169.96,165.15,165.54,198.19,234.71,222.01,229.73,227.07,310.31,254.1,275.44,--,--,--,--,--,--,--,--,--,279.09,--,--,269.46,336.36,290,247.43,248.03,273.75,251.9,251.9,264.31,249.12,266.16,234.84,226.71,220.84,276.73,268.79,282.94,291.87,276.54,281.22,221.78,240.06,225.93,204.8,242.13,231.77,313.05,203.02,289,321.2,
固定资产比重(%),--,0.16,--,0.19,--,0.17,--,0.21,--,0.2,--,0.16,--,0.14,--,0.16,--,0.24,--,14.57,--,11.84,--,13.12,--,12.8,--,15.48,--,12.65,--,13.31,--,11.49,--,18.83,--,20.19,--,24.11,--,24.79,--,25.88,--,27.08,--,28.46,--,31.18,--,30.75,30.34,31.39,30.13,23.93,22.71,26.11,26.7,28.61,27.8,27.8,28.92,29.26,31.68,30.16,26.65,26.69,31.01,30.95,27.66,28.5,28.3,29,30.53,34.61,33.79,32.85,25.83,25.06,23.91,32.97,33.71,16.32,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
