报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2015-12-31,2015-03-31,2014-12-31,2013-12-31,2012-12-31,
流动比率(%),3.09,2.99,3.36,2.81,3.12,4.17,5.26,4.98,5.09,3.91,--,2.3,--,--,2.08,2.67,2.55,1.77,1.69,
速动比率(%),1.78,1.81,2,1.59,1.75,2.61,3.68,3.29,3.43,2.91,--,1.19,--,--,0.98,1.38,1.25,0.8,1.04,
现金比率(%),31.89,59.12,54.39,33.25,25.77,81.28,45.24,79.69,42.28,99.29,--,44.16,--,--,22.56,53.39,33.57,31.21,54.17,
利息支付倍数(%),-110.64,-492.45,311.79,-5572.81,1534.18,1508.99,2002.26,2531.14,1899.48,1477.02,1526.2,2191.68,1409.14,1150,2408.8,5357.87,4537.91,2066.27,-20678.74,
资产负债率(%),23.22,23.17,21.84,27.03,24.05,18.88,16.78,17.89,17.29,20.8,--,32.38,--,--,34.51,28.1,29.85,39.34,50.93,
长期债务与营运资金比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
股东权益比率(%),76.78,76.83,78.16,72.97,75.95,81.12,83.22,82.11,82.71,79.2,--,67.62,--,--,65.49,71.91,70.15,60.66,49.07,
长期负债比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
股东权益与固定资产比率(%),--,542.34,--,565.38,--,724.62,--,733.72,--,812.09,--,437.4,--,--,391.29,--,537.22,--,--,
负债与所有者权益比率(%),30.24,30.16,27.95,37.05,31.67,23.27,20.16,21.78,20.9,26.26,--,47.89,--,--,52.71,39.07,42.56,64.87,103.79,
长期资产与长期资金比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
资本化比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
固定资产净值率(%),--,63.36,--,64.93,--,61.46,--,62.29,--,58.18,--,61.15,--,--,65.04,--,61.01,--,--,
资本固定化比率(%),45.17,45.74,43.6,43.97,43.03,37.53,34.82,33.85,33.03,32.65,--,56.16,--,--,59.57,51.84,53.77,63.61,43.45,
产权比率(%),27.54,28.24,25.12,33.17,28.44,20.56,16.21,17.66,17.25,23.95,--,39.85,--,--,44.75,32.73,34.75,57.13,94.89,
清算价值比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
固定资产比重(%),--,14.17,--,12.91,--,11.2,--,11.19,--,9.75,--,15.46,--,--,16.74,--,13.06,--,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
