报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1998-06-30,1997-12-31,1996-12-31,1995-12-31,
流动比率(%),1.14,1.12,1.15,1.1,1.21,1.14,1.14,1.1,1.19,1.22,1.32,1.35,1.43,1.42,1.08,1.07,1.1,1.04,1.02,1.02,1.04,1.06,1.06,1.08,1.1,1.12,1.1,0.98,1,1,1,1,0.94,0.94,0.95,0.93,0.87,0.85,0.82,0.82,0.87,0.91,0.97,1,1.02,1.02,1.03,1.02,0.96,0.95,0.96,0.97,0.94,0.95,--,0.93,1.24,1.26,1.31,1.33,1.29,1.25,1.26,1.26,1.35,1.4,1.42,1.75,1.93,1.93,1.88,1.94,2.06,0.63,0.59,0.47,2.4,2.86,0.9,0.75,0.85,1.88,
速动比率(%),1.01,1,1,0.97,1.05,0.99,0.99,0.96,1.02,1.06,1.18,1.21,1.28,1.3,0.99,0.97,0.99,0.92,0.9,0.89,0.92,0.93,0.93,0.94,0.94,0.97,0.96,0.84,0.86,0.87,0.87,0.83,0.8,0.79,0.81,0.77,0.74,0.72,0.68,0.67,0.74,0.79,0.84,0.87,0.89,0.89,0.91,0.91,0.82,0.81,0.83,0.84,0.83,0.84,--,0.82,1.11,1.14,1.17,1.18,1.16,1.13,1.14,1.16,1.24,1.31,1.34,1.7,1.86,1.87,1.88,1.88,1.94,0.59,0.55,0.42,2.18,2.74,0.8,0.66,0.79,1.62,
现金比率(%),18.34,17.96,13,13.56,13.87,12.58,15.39,14.19,18.69,20.74,18.15,28.94,29.55,43.86,30.09,29.48,22.4,20.83,19.95,19.67,20.92,22.73,22.15,24.47,19.46,23.32,31.43,22.6,22.32,22.7,20.47,21.19,16.8,23.18,24.89,28.35,22.31,22.25,22.28,19.95,19.37,25.69,22.3,21.91,22.25,22.95,19.86,24.22,24.28,25.38,29.09,27.96,32.19,34.62,--,35.12,33.06,33.65,29.01,34.67,33.45,46.87,52.43,59.69,58.53,68.06,72.84,88.59,88.1,104.58,0,111.76,97.41,16.23,15.48,8.8,48.44,109.53,6.05,6.54,19.89,42.38,
利息支付倍数(%),227.18,218.46,231.98,211.37,265.45,318.75,302.17,462.8,506.39,578.53,590.77,505.06,351.27,237.68,218.76,388.75,349.45,177.16,225.41,182.93,207.3,239.8,224.69,314.02,229.86,247.24,244.54,172.74,210.76,232.93,241.86,189.45,219.7,243.8,268.04,226.27,215.35,241.33,246.9,94.51,154.18,150.08,116.15,132.5,168.84,202.25,281.14,220.76,221.98,252.73,198.23,126.47,204.08,190.68,227.76,-857.01,-78.63,-247.17,162.49,181.18,187.96,186.33,43.87,204.47,187.35,198.05,-59.64,303.79,334.9,416.16,--,525.5,746.44,376.83,396.33,730.42,4699.09,45872.23,-36420.3,738.6,1689.43,2264.01,
资产负债率(%),79.98,81.51,79.99,82.69,79.95,80.33,80.08,79.05,74.74,71.41,65.49,64.72,62.9,64.34,83.52,83.21,82.15,81.93,83.17,81.49,80.75,80.1,79.07,76.46,74.87,73.02,75.8,81.97,80.91,80.5,80.1,79.92,79.12,78.53,78.36,78.24,80.74,80.08,79.75,78.12,75.43,74.7,73.92,71.89,69.71,69.41,70.89,71.05,70.94,71.53,74.98,76.21,76.88,77.72,--,79.8,60.52,59.64,56.16,55.5,52.94,56.72,57.52,56.91,53.67,52.99,50.86,39.84,35.1,34.36,--,35.12,37.65,72.63,67.03,67.98,18.23,23,52.6,60.43,54.35,36.8,
长期债务与营运资金比率(%),0.02,0.02,0.04,0.02,0.03,0.31,0.34,0.03,0.01,0,0.01,0.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,-0.35,-0.28,-0.29,-0.27,-0.26,-0.29,-0.6,-1,-3.13,357.31,2.94,2.87,1.97,2.39,-1.44,-1.29,-1.34,-1.49,-0.84,-0.86,--,0,0,0,0.01,--,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0,0,--,0,0,-0.01,-0.01,-0.01,0.05,0.03,-0.4,-0.16,-0.48,0.23,
股东权益比率(%),20.02,18.49,20.01,17.31,20.05,19.67,19.92,20.95,25.26,28.59,34.51,35.28,37.1,35.66,16.48,16.79,17.85,18.07,16.83,18.51,19.25,19.9,20.93,23.54,25.13,26.98,24.2,18.03,19.09,19.5,19.9,20.08,20.88,21.47,21.65,21.76,19.26,19.92,20.25,21.88,24.57,25.3,26.08,28.11,30.29,30.59,29.11,28.95,29.06,28.47,25.02,23.79,23.12,22.28,16.8,20.2,39.48,40.36,43.84,44.5,47.06,43.28,42.48,43.09,46.33,47.01,49.14,60.16,64.9,65.64,64.24,64.88,62.35,27.37,32.97,32.02,81.77,77,47.4,39.57,45.65,63.2,
长期负债比率(%),0.2,0.15,0.38,0.11,0.37,3.08,3.26,0.21,0.15,0.06,0.11,0.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,1.42,1.49,2.9,3.03,3.52,3.92,5.59,5.89,6.55,7.34,3.83,3.84,3.96,3.84,4.04,4.03,3.69,3.59,3.63,3.52,--,0,0,0,0.13,--,0.13,0.12,0.12,0.12,0.45,0.37,0.41,0.55,0,0,--,0,0.06,0.23,0.34,0.48,1.3,1.05,1.93,2.36,3.56,6.21,
股东权益与固定资产比率(%),--,859.49,--,785.59,--,883.09,--,866.54,--,1069.82,--,1207.19,--,1319.76,--,470.09,--,314.29,--,263.55,--,310.95,--,321.92,--,405.39,--,244.35,--,258.76,--,234.91,--,236.27,--,218.43,--,176.33,--,155.31,--,160.94,--,173.45,--,193.21,--,195.07,--,148.9,--,149.09,148.17,137.51,--,128.79,372.23,352.19,365.89,361.01,573.39,580.16,583.93,576.19,468.47,544.92,541.58,599.46,586.37,584.21,554.83,736.48,793.56,117.16,114.31,98.03,490.27,447.4,197.75,160.6,280.7,276.94,
负债与所有者权益比率(%),399.54,440.7,399.78,477.74,398.84,408.38,402,377.26,295.87,249.81,189.74,183.46,169.51,180.39,506.8,495.52,460.29,453.55,494.24,440.32,419.45,402.39,377.82,324.75,297.99,270.63,313.27,454.74,423.76,412.93,402.42,397.95,379.02,365.76,362,359.53,419.26,401.97,393.71,356.95,307,295.27,283.48,255.74,230.13,226.93,243.57,245.45,244.07,251.29,299.68,320.41,332.6,348.78,--,395.01,153.3,147.8,128.1,124.72,112.48,131.06,135.43,132.1,115.85,112.74,103.49,66.21,54.09,52.34,--,54.13,60.38,265.36,203.29,212.26,22.3,29.87,110.99,152.71,119.08,58.24,
长期资产与长期资金比率(%),92.28,95.24,96.86,104.98,89.52,77.69,79.82,89.73,75.36,62.89,42.23,39.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,98.6,--,--,--,--,117.78,123.35,145.96,149.17,157.68,153.02,131.17,119,106.5,100.03,96.36,96.29,94.09,95.61,108.59,111.17,113.58,113.99,116.32,115.93,--,129.14,63.68,62.05,60.31,--,67.27,67.49,65.35,66.14,60.56,56.09,56.92,51.48,49.72,51.16,--,49.3,36.67,196.44,181.08,209.38,71.39,47.57,109.77,135.1,115.01,61.46,
资本化比率(%),0.99,0.79,1.86,0.65,1.81,13.53,14.08,1,0.6,0.21,0.32,0.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,6.17,6.43,13.08,13.22,14.81,15.19,18.53,18.88,20.07,20.72,11.23,11.15,11.96,11.72,12.2,12.4,12.85,13.1,13.57,13.64,--,0,0,0,0.3,--,0.27,0.28,0.28,0.28,0.96,0.77,0.83,0.91,0,0,--,0,0.1,0.83,1.03,1.48,1.56,1.34,3.91,5.64,7.23,8.94,
固定资产净值率(%),--,58.91,--,60.33,--,60.36,--,61.18,--,58.66,--,59.54,--,56.28,--,60.43,--,55.64,--,57.88,--,54.24,--,56.24,--,49.84,--,51.11,--,49.97,--,51.5,--,52.34,--,53.69,--,54.89,--,57.09,--,60.29,--,60.83,--,62.98,--,64.38,--,68.4,--,71.33,69.49,71.6,--,74.08,66.3,67.35,68.73,69.99,64.91,65.65,66.27,67.73,71.19,74.02,75.17,77.37,77.36,78.65,--,78.86,79.88,82.16,84.93,88.32,85.57,89.53,90.26,93.17,93.64,98.1,
资本固定化比率(%),93.21,95.99,98.69,105.67,91.17,89.84,92.9,90.64,75.81,63.02,42.37,39.93,32.11,28.55,67.34,74.11,53.8,86.1,93.66,95.23,82.15,77.99,77.61,73.79,71.58,67.19,68.82,107.4,98.68,98.6,98.56,99.74,123.33,123.18,125.53,131.82,167.92,171.89,185.09,180.42,161.01,146.7,133.25,126.16,108.54,108.38,106.88,108.31,123.68,126.9,130.33,131.17,134.58,134.23,595.22,129.14,63.68,62.05,60.49,59.65,67.45,67.67,65.53,66.32,61.14,56.53,57.39,51.95,49.72,51.16,50.94,49.3,36.71,198.08,182.97,212.53,72.53,48.21,114.24,143.17,123.97,67.49,
产权比率(%),358.06,397.18,351.81,430.32,337.89,384.36,376.59,351.34,269.19,235.47,187.42,181.07,166.05,176.78,498.46,486.87,459.36,450.28,490.45,436.43,419.03,401.68,377.06,323.99,297.83,270.46,313.15,454.27,423.24,412.4,401.87,397.08,379.01,365.55,361.71,359.25,418.68,401.52,393.55,356.56,306.89,295.16,283.37,255.63,229.93,226.73,243.36,244.86,243.96,249.5,295.07,314.42,332.48,348.66,0,394.89,153.07,147.61,127.92,124.55,112.37,130.95,135.31,131.99,115.77,112.74,103.49,66.21,54.09,52.33,55.67,54.13,60.19,265.36,203.29,212.26,22.3,29.87,110.99,152.71,119.08,58.2,
清算价值比率(%),138.62,135.31,141.13,133.42,146.58,131.32,131.87,134.34,145.03,146.22,151.63,153.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,119.92,--,--,--,--,123.07,122.95,119.44,120.12,119.97,121.86,122.45,124.22,126.6,132.01,136.54,136.41,134.2,134.23,133.91,133.61,128.47,126.44,124.55,123.77,--,120.78,159.55,161.29,170.98,--,181.83,170.55,168.56,170.43,173.64,177.7,184.42,235.72,265.6,276.16,--,276.89,264.41,111.49,112.75,105.32,413.43,406.55,171.01,147.73,161.81,222.49,
固定资产比重(%),--,2.15,--,2.2,--,2.23,--,2.42,--,2.67,--,2.92,--,2.7,--,3.57,--,5.75,--,7.02,--,6.4,--,7.31,--,6.66,--,7.38,--,7.53,--,8.55,--,9.09,--,9.96,--,11.3,--,14.09,--,15.72,--,16.21,--,15.83,--,14.84,--,19.12,--,15.95,15.6,16.2,--,15.69,10.61,11.46,11.98,12.33,8.21,7.46,7.27,7.48,9.89,8.63,9.07,10.04,11.07,11.24,11.58,8.81,7.86,23.36,28.84,32.67,16.68,17.21,23.97,24.64,16.26,22.82,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
