报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2009-12-31,2008-12-31,
流动比率(%),6.67,6.73,6.51,6.41,6.76,6.72,7.5,6.83,6.43,4.41,4.51,3.41,2.84,2.79,3.55,3.28,3.25,3.95,6.58,6.11,7.63,6.64,9.34,10.91,9,10.85,12.84,20.69,10.02,11.34,9.65,8.51,7.74,2.38,--,1.67,--,--,1.45,1.55,
速动比率(%),5.05,5.18,4.93,4.87,5.26,5.25,5.84,5.06,4.78,3.3,3.6,2.17,1.81,1.68,2.07,1.82,2.06,2.64,4.16,3.84,5.61,5.22,7.39,8.41,7.44,8.96,10.79,17.19,8.46,9.94,8.68,7.64,7.03,1.91,--,1.28,--,--,1.22,1.31,
现金比率(%),97.75,71.44,106.93,101.65,140.87,197.08,118.03,132.17,143.24,88.85,181.73,72.11,41.18,49.49,58.49,60.87,45.01,71.62,138.81,109.33,193.61,173.11,232.87,287.27,311.42,437.23,713.25,1151.15,538.8,623.56,550.08,524.76,541.8,81.57,--,75.47,--,--,32.9,43.73,
利息支付倍数(%),119707.19,149982.4,25581.08,-4050.66,-5240.26,-8186.83,-14369.18,-27204.7,-28796.07,-21947.25,-20148.28,11388.43,14594.94,14836.93,29388.79,153528.7,-23172.96,-11555.15,-10889.91,-4879.6,-3816.35,-3099.48,-3332.56,-749.41,-801.95,-914.96,-695.27,-396.9,-471.31,-636.92,-844.21,-8450.71,2777.71,2219.12,--,6069.21,--,-41794.57,33240.67,10888.5,
资产负债率(%),11.09,11.24,11.57,11.61,10.39,10.26,9.27,9.83,10.27,14.24,14.01,14.68,17.31,16.9,14.3,15.41,16.26,14.08,9.54,10.49,10.6,11.8,9.54,8.58,10.22,9.35,9.47,7.7,11.59,10.37,11.47,12.4,14.87,33.12,--,38.4,--,--,47.63,41.82,
长期债务与营运资金比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.01,0.02,0.02,0.02,0.02,0.02,0.03,0.16,--,0.13,--,--,0,0,
股东权益比率(%),88.91,88.76,88.43,88.39,89.61,89.74,90.73,90.17,89.73,85.76,85.99,85.32,82.69,83.1,85.7,84.59,83.74,85.92,90.46,89.51,89.4,88.2,90.46,91.42,89.78,90.65,90.53,92.3,88.41,89.63,88.53,87.6,85.13,66.88,--,61.6,--,--,52.37,58.18,
长期负债比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.86,1.13,1.09,1.11,1.1,1.11,2.23,4.91,--,2.6,--,--,0,0,
股东权益与固定资产比率(%),--,314.25,--,294.31,--,284.03,--,261.2,--,252.43,--,216.31,--,230.94,--,191.69,--,331.11,--,321.2,--,659.54,--,635.3,--,807.01,--,740.51,--,717.17,--,685.2,--,--,--,204.7,--,--,194.92,225.72,
负债与所有者权益比率(%),12.47,12.66,13.08,13.14,11.6,11.43,10.21,10.91,11.45,16.6,16.3,17.21,20.93,20.34,16.69,18.22,19.42,16.39,10.55,11.72,11.86,13.38,10.55,9.39,11.39,10.32,10.46,8.34,13.11,11.57,12.95,14.15,17.46,49.52,--,62.33,--,--,90.94,71.87,
长期资产与长期资金比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39,37.8,34.81,31.19,28.34,27.82,26.95,65.78,--,77.24,--,--,73.45,79.79,
资本化比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.94,1.21,1.22,1.22,1.23,1.25,2.56,6.84,--,4.05,--,--,0,0,
固定资产净值率(%),--,66.54,--,69.24,--,71.64,--,74.48,--,76.75,--,78.27,--,78.59,--,83.34,--,76.48,--,79,--,65.34,--,67.66,--,63.68,--,66.06,--,68.73,--,71.28,--,--,--,76.04,--,--,74.2,65.48,
资本固定化比率(%),48.34,47.03,47.02,48.38,48.49,49.78,50.23,52.6,54.09,55.1,54.79,69.84,71.48,73.62,69.69,70.11,68.04,66.49,63.88,62.48,49.58,48.57,45.66,46.09,42.67,40.13,39.37,38.26,35.24,31.57,28.69,28.17,27.66,70.62,--,80.5,--,--,73.45,79.79,
产权比率(%),9.62,9.75,10.15,10.11,9.34,9.17,7.99,8.54,8.92,13.94,13.64,13.89,17.41,16.76,13.26,14.65,15.82,12.62,7.09,8.06,8.16,9.76,6.95,5.8,7.63,6.47,6.48,4.61,9,8.29,9.97,11.37,14.23,40.47,--,53.17,--,--,81.05,59.59,
清算价值比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1570.66,2158.34,1160.79,1240.42,1063.1,941.04,775.06,319.51,--,262.76,--,--,221.44,277.32,
固定资产比重(%),--,28.25,--,30.03,--,31.6,--,34.52,--,33.98,--,39.44,--,35.98,--,44.13,--,25.95,--,27.87,--,13.37,--,14.39,--,11.23,--,12.46,--,12.5,--,12.79,--,--,--,30.09,--,--,26.87,25.78,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
