报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-06-30,2016-12-31,2016-06-30,2015-12-31,2015-06-30,2014-12-31,2013-12-31,2012-12-31,
流动比率(%),2.61,2.14,1.98,2.14,2.24,2.21,2.29,2.22,2.39,1.36,2.52,1.63,2.34,2.2,1.74,1.78,
速动比率(%),2.55,2.1,1.92,2.07,2.16,2.14,2.13,2.14,2.18,1.16,2.16,1.39,2.09,2.07,1.7,1.72,
现金比率(%),122.53,70.74,31.65,74.1,8.97,60.84,12.64,69.23,38.03,61.41,93.27,82.36,172.52,177.79,153.89,150.76,
利息支付倍数(%),2202.11,2135.03,1382.83,1929.48,1907.82,1852.19,941.6,1913.18,1763.91,6818.06,-95283.47,-2182.92,-3448.02,-535.72,-2949.14,-1688.76,
资产负债率(%),37.62,45.06,48.64,44.82,42.54,42.98,41.34,42.77,38.53,67.54,33.07,43.26,29.57,29.73,37.23,38.03,
长期债务与营运资金比率(%),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
股东权益比率(%),62.38,54.94,51.36,55.18,57.46,57.02,58.66,57.23,61.47,32.46,66.93,56.74,70.43,70.27,62.77,61.97,
长期负债比率(%),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
股东权益与固定资产比率(%),--,2437.62,--,--,--,--,--,--,--,--,--,--,--,--,290.73,304.97,
负债与所有者权益比率(%),60.3,82.03,94.71,81.24,74.02,75.38,70.47,74.74,62.69,208.08,49.41,76.23,41.99,42.31,59.3,61.38,
长期资产与长期资金比率(%),--,--,--,--,--,9.01,--,--,--,--,--,--,--,--,--,--,
资本化比率(%),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
固定资产净值率(%),--,63.18,--,--,--,--,--,--,--,--,--,--,--,--,76.9,79.84,
资本固定化比率(%),3,6.74,7.38,7.81,8.49,9.01,9.38,9.09,12.62,25.27,24.97,51.91,43.91,49.38,55.85,52.03,
产权比率(%),60.3,82.03,94.64,81.09,74.02,75.38,70.47,74.74,62.69,208.08,49.41,76.23,41.99,42.31,59.3,61.38,
清算价值比率(%),--,--,--,--,--,230.38,--,--,--,--,--,--,--,--,--,--,
固定资产比重(%),--,2.25,--,--,--,--,--,--,--,--,--,--,--,--,21.59,20.32,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
