报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2014-12-31,2013-12-31,2012-12-31,2011-12-31,
流动比率(%),0.52,0.51,0.51,0.48,0.64,0.62,0.61,0.65,0.64,0.59,0.59,0.62,0.65,0.5,--,0.5,--,0.55,0.58,0.73,0.69,
速动比率(%),0.26,0.23,0.24,0.17,0.29,0.22,0.22,0.28,0.29,0.25,0.23,0.24,0.27,0.2,--,0.17,--,0.2,0.2,0.23,0.26,
现金比率(%),15.18,14.72,15.15,7.6,16.55,11.36,9.81,17.58,14.41,12.41,11.4,13.18,12.68,8.59,--,7.2,--,10.06,9.48,10.02,12.94,
利息支付倍数(%),162.95,196.67,195.95,145.23,180.63,254.21,240.51,368.93,329.91,375.54,315.71,335.65,292.2,290.57,237.09,271.94,226.94,243.04,351.72,409.19,336.75,
资产负债率(%),66.71,65.77,65.67,65.26,60.15,58.78,58.17,61.54,61.41,58.78,58.58,61.35,57.37,71.28,--,73.71,--,76.63,78.38,76.97,78.13,
长期债务与营运资金比率(%),--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,-0.1,-0.18,-0.53,-0.72,
股东权益比率(%),33.29,34.23,34.33,34.74,39.85,41.22,41.83,38.46,38.59,41.22,41.42,38.65,42.63,28.72,--,26.29,--,23.37,21.62,23.03,21.87,
长期负债比率(%),--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,3.24,5.58,9.68,13.78,
股东权益与固定资产比率(%),--,77.67,--,74.39,--,107.1,--,105.33,--,99.85,--,89.96,--,67.37,--,62.72,--,60.79,62.35,--,--,
负债与所有者权益比率(%),200.39,192.13,191.28,187.88,150.96,142.59,139.07,159.99,159.16,142.61,141.42,158.73,134.59,248.13,--,280.34,--,327.91,362.45,334.16,357.32,
长期资产与长期资金比率(%),--,--,--,--,--,--,--,--,--,--,158.59,--,--,--,--,--,--,225.05,214.22,157.68,159.27,
资本化比率(%),--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,12.19,20.5,29.59,38.66,
固定资产净值率(%),--,79.95,--,81.49,--,77.06,--,79.01,--,80.72,--,82.78,--,81.39,--,83.26,--,85.44,87.34,--,--,
资本固定化比率(%),197.03,194.91,195.05,198.49,154.5,155.3,154.41,156.24,158.49,158.56,158.59,161.38,147.65,225.38,--,239.85,--,256.3,269.48,223.93,259.66,
产权比率(%),198.84,190.65,189.74,186.43,149.65,141.24,137.78,158.78,157.97,141.47,140.25,157.52,133.9,247.03,--,279.16,--,326.39,360.52,331.02,348.41,
清算价值比率(%),--,--,--,--,--,--,--,--,--,--,157.14,--,--,--,--,--,--,119.54,114.93,118.4,120.61,
固定资产比重(%),--,44.08,--,46.7,--,38.49,--,36.52,--,41.28,--,42.96,--,42.64,--,41.92,--,38.44,34.68,--,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
