报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2009-12-31,2008-12-31,
流动比率(%),2.68,2.61,2.46,3.03,3.28,3.68,4.27,4.31,4.65,5.19,5.35,5.53,5.83,6.03,6.29,5.71,3.63,3.56,4.12,3.61,3.76,3.1,3.46,3.07,3.37,2.92,3.69,3.52,6.08,3.33,1.41,1.44,--,1.29,--,1.22,1.16,1.24,
速动比率(%),1.45,1.44,1.49,2.04,2.25,2.56,3.15,3.19,3.39,3.79,3.96,4.09,4.22,4.35,4.52,4.11,2.16,2.16,2.49,2.26,2.3,1.96,2.25,2.08,2.34,2.14,2.76,2.67,4.67,2.7,0.83,0.79,--,0.73,--,0.73,0.72,0.75,
现金比率(%),59.35,65.77,74.68,138.22,65.64,136.55,107.1,122.49,95.21,100.78,102.98,122.96,106.31,84.4,90.15,299.81,99.74,114.08,126.26,135.52,122.64,114.49,131.53,144.4,144.2,142.92,182.54,196.43,317.37,213.92,34.54,33.86,--,24.21,--,28.61,27.87,12.81,
利息支付倍数(%),-991.14,-1472.12,4600.19,-666.23,-826.66,-1755.32,1558.52,-3177.39,-1765.07,-1162.84,-1465.5,-745.45,-785.06,-756.72,-683.65,-3415.52,-4713.94,1373.83,645.24,2489.23,8367.22,-1635.86,-1049.82,-4477.21,-5633.47,7997.63,2631.97,15583.93,1373.27,732.78,2450.32,632.93,--,908.54,--,713.93,1375.33,419.41,
资产负债率(%),18.99,19.55,21.32,21.04,19.42,17.17,16.11,16.34,15.45,13.93,13.69,13.42,12.5,11.77,11.36,12.6,18.21,18.5,15.65,18.14,17.15,21.22,18.76,21.55,19.79,22.93,18.76,20.16,18.99,29.22,54.05,49.22,--,51.82,--,54.47,55.25,57.89,
长期债务与营运资金比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.1,0.11,0.52,0.31,--,--,--,0,0,--,
股东权益比率(%),81.01,80.45,78.68,78.96,80.58,82.83,83.89,83.66,84.55,86.07,86.31,86.58,87.5,88.23,88.64,87.4,81.79,81.5,84.35,81.86,82.85,78.78,81.24,78.45,80.21,77.07,81.24,79.84,81.01,70.78,45.95,50.78,--,48.18,--,45.53,44.75,42.11,
长期负债比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6.53,5.78,9.41,5.83,--,--,--,0,0,--,
股东权益与固定资产比率(%),--,510.77,--,484.25,--,505.68,--,477.76,--,460.14,--,439.23,--,411.71,--,396.48,--,281.69,--,278.44,--,280.11,--,270.63,--,269.39,--,473.66,--,708.61,--,243.78,--,209.39,--,192.19,--,--,
负债与所有者权益比率(%),23.44,24.3,27.1,26.64,24.11,20.73,19.2,19.53,18.27,16.19,15.86,15.5,14.28,13.34,12.82,14.41,22.27,22.71,18.55,22.17,20.69,26.94,23.09,27.48,24.67,29.76,23.1,25.25,23.43,41.28,117.61,96.95,--,107.57,--,119.61,123.49,137.47,
长期资产与长期资金比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.17,28.91,67.2,66.23,--,--,--,73.43,80.54,--,
资本化比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.46,7.55,17,10.3,--,--,--,0,0,--,
固定资产净值率(%),--,57.07,--,58.79,--,58.74,--,61.16,--,62.69,--,64.96,--,67.34,--,69.75,--,72,--,74.08,--,75.87,--,78.37,--,80.19,--,71.98,--,64.84,--,66.75,--,69.87,--,71.91,--,--,
资本固定化比率(%),60.69,60.86,60.43,46.07,45.16,44.5,37.59,35.95,34.46,33.69,32.9,32.18,33.29,33.19,32.44,32.44,41.68,42.04,42.48,42.38,43.21,43.66,43.44,43.35,41.41,42.72,37.85,36.32,30.44,31.27,80.96,73.83,--,68.36,--,73.43,80.54,66.55,
产权比率(%),23.43,24.28,27.08,26.62,24.08,20.7,19.11,19.37,18.04,15.89,15.5,15.06,13.9,13.3,12.77,14.37,22.21,22.64,18.49,22.09,20.62,26.86,23.01,27.39,24.67,29.76,23.1,25.25,23.36,41.21,117.4,96.95,--,107.57,--,119.61,123.49,137.47,
清算价值比率(%),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,507.8,330.99,173.65,188.29,--,--,--,168.14,163.06,--,
固定资产比重(%),--,15.75,--,16.31,--,16.38,--,17.51,--,18.7,--,19.71,--,21.43,--,22.04,--,28.93,--,29.4,--,28.12,--,28.99,--,28.61,--,16.86,--,9.99,--,20.83,--,23.01,--,23.69,--,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
