报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1998-06-30,1997-12-31,1997-06-30,1996-12-31,1995-12-31,1994-12-31,
流动比率(%),1.26,1.2,1.04,1.07,1.05,1.04,1.24,1.29,1.75,1.32,1.15,1.16,1.51,1.35,1.42,1.53,1.93,1.99,2.92,2.68,1.33,1.3,1.33,1.23,1.6,1.58,0.71,0.67,0.79,0.55,0.67,0.63,0.66,0.66,0.73,0.71,0.92,0.95,0.62,0.59,0.61,0.6,0.62,0.6,0.59,0.61,0.6,0.62,0.85,0.64,0.67,0.71,--,0.86,--,0.7,0.77,0.76,0.76,0.78,1.15,1.17,1.2,1.11,--,1,--,0.94,1.41,1.26,1.88,1.96,1.76,1.94,2.32,1.71,2.44,1.8,3.77,2.61,4.93,2.01,1.8,2.21,
速动比率(%),0.97,0.97,0.86,0.87,0.82,0.87,1.01,1.09,1.47,1.02,0.84,0.82,1.05,0.99,1.09,1.22,1.48,1.63,2.7,2.53,1.06,0.99,1.06,1.03,1.3,1.3,0.56,0.52,0.67,0.44,0.54,0.49,0.51,0.52,0.58,0.54,0.76,0.79,0.51,0.46,0.46,0.45,0.5,0.48,0.47,0.48,0.46,0.5,0.75,0.55,0.58,0.62,--,0.83,--,0.67,0.72,0.71,0.69,0.71,0.84,0.88,0.74,0.62,--,0.59,--,0.61,0.98,0.93,1.47,1.54,1.12,1.27,1.58,1.25,1.62,1.22,2.66,1.77,4.93,1.85,1.65,1.96,
现金比率(%),13.54,13.8,11.03,20.41,11.41,21.08,18.48,25.95,32.9,47.84,30.58,33.93,35.14,43.1,46.8,69.6,80.53,88.82,161.17,168.9,20.46,33.31,28.57,46.22,40.64,54.12,5.43,9.8,17.83,6.92,6.47,8.95,9.38,13.2,17.09,11.39,11.83,17.25,13.63,13.79,3.47,2.24,3.94,1.78,0.72,4.15,4.75,2.25,1.81,1.93,1.5,0.84,--,7.15,--,11.45,4.1,2.81,2.89,5.32,5.36,1.67,10.51,5.55,--,10.73,--,8.52,37.7,45.28,48.14,62.4,31.8,63.71,64.02,68.03,19.76,29.24,66.34,67.79,0,19.92,6.55,35,
利息支付倍数(%),162.46,165.96,187.52,155.33,168.78,137.02,221.92,336.23,328.35,230.46,265.83,4.08,510.61,466.52,1000.57,-1099.76,-1576.21,-1541.63,-5622.6,448.99,402.12,422.75,548.02,237.25,222.45,249.03,376.98,228.7,178.35,194.78,136.54,130.9,180.11,213.02,119.12,1107.66,1288.56,1830.43,145.87,77.15,172.76,181.86,160.44,-68.17,113.93,129.51,129.11,110.99,294.97,55.1,112.02,105.19,230.62,231.45,188.48,-398.29,80.39,265.31,-332.37,284.64,385.72,486.71,433.19,142.02,-267.88,-362.35,101.74,-664.68,-243.49,-282.32,-130.78,157.21,142.01,224.05,221.98,328.5,764.93,827.61,934.71,738.98,--,623.44,763.29,1083.72,
资产负债率(%),45.42,45.34,45.23,47.63,46.65,46.21,45.02,46.13,41.17,47.44,42.6,41.52,42.03,40.82,39.19,38.48,36.21,35.79,20.06,22.25,39.2,37.55,39.84,42.6,40.73,41.04,62.55,63.63,66.87,73.18,66.32,65.34,64.93,64.68,67.53,66.78,61.06,59.34,82.83,82.77,78.39,78.08,77.87,78,73.28,70.74,70.48,71.9,65.01,69.48,69.23,75.14,--,68.55,--,72.54,65.73,63.87,58.63,58.33,51.58,51.09,56.24,51.52,0,54.14,0,47.5,39.99,38.77,37.64,38.71,45.07,52.19,45.41,52.4,43.55,41.03,38.02,41.14,28.6,48.25,56.02,55.51,
长期债务与营运资金比率(%),1.34,1.49,3.05,1.26,1.41,1.04,0.92,0.81,0.62,1.49,1.9,1.3,0.48,0.44,0.4,0.35,0.38,0.37,--,--,0.57,0.69,0.55,0.71,0.41,0.42,-0.87,-0.78,-1,-0.39,-0.28,-0.27,-0.54,-0.55,-0.61,-0.61,-2.63,-4.32,-0.38,-0.37,-0.67,-0.69,--,--,--,0,--,0,-0.25,-0.1,-0.11,-0.13,--,0,--,0,-0.26,-0.26,0,0,0.45,0.41,0.78,0.63,--,117.02,--,-1.41,0.31,0.16,0.06,0.1,0.11,0.62,0.5,0.61,0.49,0.18,0.23,0.14,0,0.34,0.41,0.49,
股东权益比率(%),54.58,54.66,54.77,52.37,53.35,53.79,54.98,53.87,58.83,52.56,57.4,58.48,57.97,59.18,60.81,61.52,63.79,64.21,79.94,77.75,60.8,62.45,60.16,57.4,59.27,58.96,37.45,36.37,33.13,26.82,33.68,34.66,35.07,35.32,32.47,33.22,38.94,40.66,17.17,17.23,21.61,21.92,22.13,22,26.72,29.26,29.52,28.1,34.99,30.52,30.77,24.86,36.66,31.45,26.3,27.46,34.27,36.13,41.37,41.67,48.42,48.91,43.76,48.48,38.51,45.86,45.15,52.5,60.01,61.23,62.36,61.29,54.93,47.81,54.59,47.6,56.45,58.97,61.98,58.86,71.4,51.75,43.98,44.49,
长期负债比率(%),11.35,10.3,4.92,3.65,3.15,1.72,7.83,8.44,12.53,15.11,9.36,7.08,8.3,5.43,5.61,5.95,9.35,9.61,--,--,6.07,6.33,6.05,5.96,7.95,7.94,12.49,12.84,11.23,10.51,5.39,5.59,9.44,9.47,9.1,9.36,9.33,9.75,9.53,9.72,14.68,15.12,--,--,--,0,--,0,2.38,2.36,2.5,2.54,--,0,--,0,3.62,3.67,0,0,3.14,3.2,7.46,3.29,--,6.38,--,3.49,4.48,1.48,1.82,3.25,3.35,19.17,17.99,15.79,17.92,5.22,12.14,6.06,0,12.23,13.91,20.65,
股东权益与固定资产比率(%),--,250.85,--,250.98,--,269.69,--,258.96,--,235.03,--,215.53,--,228.63,--,247.38,--,234.88,--,411.25,--,192.25,--,182.19,--,198.27,--,84.26,--,62.62,--,101.96,--,106.53,--,100.99,--,127.26,--,52.66,--,95.85,--,94.62,--,126.63,--,122.04,--,146.59,--,111.55,--,419.86,--,391.86,229.39,235.97,746.59,752.19,914.42,881.45,853,803.33,--,748.84,--,701.03,812.07,2788.98,2838.51,2821.06,2849.54,371.5,587.95,570.28,901.48,1448.62,1690.37,1683.75,2885.19,1631.28,1199.37,1053.64,
负债与所有者权益比率(%),83.23,82.96,82.58,90.94,87.43,85.92,81.89,85.62,69.98,90.26,74.2,70.99,72.51,68.96,64.44,62.55,56.76,55.75,25.1,28.62,64.47,60.12,66.23,74.2,68.71,69.6,167.06,174.97,201.82,272.87,196.88,188.54,185.12,183.15,207.96,201.05,156.8,145.92,482.34,480.44,362.79,356.3,351.97,354.52,274.23,241.72,238.7,255.91,185.83,227.6,225.02,302.28,--,218,--,264.11,191.82,176.79,141.74,139.98,106.53,104.45,128.5,106.26,0,118.05,0,90.48,66.64,63.32,60.35,63.16,82.04,109.15,83.18,110.08,77.15,69.58,61.34,69.89,40.06,93.23,127.37,124.77,
长期资产与长期资金比率(%),88.78,90.91,99.06,96.61,97.76,98.85,88.19,84.93,74.16,86.2,93.97,93.15,74.49,81.2,79.22,75.21,66.75,65.67,--,--,84.77,87.41,84.13,87.5,72.08,72.47,130.33,135.34,127.27,179.28,158.08,160.18,148.13,147.28,145.58,145.65,122.95,120.1,222.64,227.21,181.98,181.05,--,--,--,201.89,--,206.47,127,174.02,165.82,182.72,--,130.58,--,179.57,139.35,137.18,136.16,132.65,87.47,85.97,82.25,91.14,--,100.63,--,105.06,77.37,84.84,50.84,47.45,45.74,54.03,50.51,59.49,51.35,56.26,39.68,44.79,43.41,42.96,41.78,35.08,
资本化比率(%),17.22,15.86,8.24,6.52,5.58,3.1,12.47,13.55,17.56,22.32,14.02,10.79,12.53,8.4,8.45,8.82,12.78,13.02,--,--,9.07,9.21,9.14,9.41,11.82,11.86,25.01,26.1,25.32,28.15,13.79,13.88,21.2,21.14,21.9,21.99,19.33,19.33,35.7,36.07,40.45,40.83,--,--,--,0,--,0,6.37,7.19,7.52,9.28,--,0,--,0,9.56,9.22,0,0,6.09,6.15,14.57,6.35,--,12.21,--,6.24,6.95,2.37,2.84,5.04,5.75,28.62,24.79,24.9,24.09,8.14,16.38,9.34,0,19.11,24.02,31.7,
固定资产净值率(%),--,74.34,--,76.14,--,76.11,--,78.87,--,76.07,--,79.34,--,80.02,--,81.87,--,84.37,--,80.55,--,83.2,--,86.07,--,87.39,--,90.13,--,81.87,--,74.2,--,73.53,--,74.72,--,70.92,--,72.77,--,61.73,--,62.83,--,64.18,--,65.75,--,70.38,--,69.95,--,55.13,--,57.23,72.39,73.32,75.11,76.95,74.6,76.63,78.57,80.61,--,84.1,--,88.94,90.19,75.24,76.65,77.86,78.53,84.91,80.88,83.23,75.12,67.55,68.68,69.86,--,64.37,74.7,86.69,
资本固定化比率(%),107.25,108.05,107.96,103.35,103.54,102.01,100.76,98.24,89.96,110.97,109.3,104.42,85.16,88.65,86.53,82.48,76.53,75.5,52.69,52.73,93.22,96.27,92.59,96.59,81.74,82.23,173.79,183.14,170.42,249.5,183.35,186.01,187.98,186.77,186.39,186.71,152.41,148.88,346.27,355.4,305.59,305.99,256.67,263.9,219.7,201.89,204.09,206.47,135.64,187.49,179.31,201.41,272.8,130.58,380.18,179.57,154.08,151.12,136.16,132.65,93.14,91.6,96.28,97.33,259.7,114.63,221.49,112.05,83.15,86.9,52.33,49.97,48.53,75.69,67.16,79.22,67.64,61.25,47.45,49.41,43.41,53.11,54.99,51.36,
产权比率(%),81.29,81.11,80.65,89.02,85.6,84.03,79.93,83.6,66.92,88.76,72.65,69.4,72.09,68.53,63.98,62.07,56.24,55.21,24.79,28.3,63.73,59.37,65.42,73.36,67.76,68.64,164.81,172.59,199.21,262.96,186.47,178.05,173.89,171.9,195.63,188.83,137.44,126.56,437.18,436,326.31,319.51,315.53,318.64,261.51,230.49,225.28,242.83,184.33,225.89,225.01,291.43,0,218,0,264.11,189.48,174.54,139.63,137.86,105.51,103.33,127.3,104.9,0,117.22,0,89.81,66.64,63.32,60.35,63.16,81.91,109.03,82.95,109.85,76.71,69.12,49.78,56.46,19.62,93.23,127.37,124.77,
清算价值比率(%),201.01,200.94,201.3,197.7,197.08,199.55,204.65,199.84,222.12,185.93,204.77,209.16,205.45,210.01,230.38,234.29,247.64,250.51,--,--,209.6,217.06,214.64,201.03,214.79,213.12,132.17,129.06,124.67,111.55,117.72,118.18,118.43,118.74,116.6,116.84,145.22,151.02,103.88,103.16,104.19,103.71,--,--,--,108.29,--,107.84,121.58,113.89,112.24,121.7,--,139.76,--,132.53,140.13,143.99,173.1,174.05,195.71,197.83,176.81,193.21,--,169.39,--,190.14,250.01,257.88,260.59,253.49,218.48,191.79,220.8,191.22,230.86,245.24,323.98,300.89,713.72,207.26,178.51,180.15,
固定资产比重(%),--,21.79,--,20.87,--,19.94,--,20.8,--,22.36,--,27.14,--,25.89,--,24.87,--,27.34,--,18.91,--,32.49,--,31.51,--,29.74,--,43.16,--,42.83,--,33.99,--,33.15,--,32.89,--,31.95,--,32.71,--,22.86,--,23.25,--,23.11,--,23.02,--,20.82,--,22.28,--,7.49,--,7.01,14.94,15.31,5.54,5.54,5.3,5.55,5.13,6.04,--,6.12,--,7.49,7.39,2.2,2.2,2.17,1.93,12.87,9.29,8.35,6.26,4.07,3.67,3.5,2.47,3.17,3.67,4.22,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
